probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
515,Nestor Kirchner,60,60,Nestor Kirchner,0.307608,0.307608,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,526,0.13810491561889648
516,Nestor Kirchner,60,60,Nestor Kirchner,0.25055242,0.25055242,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,527,0.1326778531074524
517,Nestor Kirchner,60,60,Nestor Kirchner,0.35992014,0.35992014,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,528,0.19825613498687744
518,Victoria Clarke,93,93,Victoria Clarke,0.35383806,0.35383806,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,530,0.0102405846118927
519,Victoria Clarke,93,93,Victoria Clarke,0.32400104,0.32400104,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,532,-0.1314045637845993
520,Chanda Rubin,14,14,Chanda Rubin,0.46135336,0.46135336,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,533,0.07312458753585815
521,Chanda Rubin,14,14,Chanda Rubin,0.34263015,0.34263015,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,534,0.21505099534988403
522,Chanda Rubin,14,14,Chanda Rubin,0.1966512,0.1966512,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,535,0.0634085088968277
523,Chanda Rubin,14,14,Chanda Rubin,0.47959512,0.47959512,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,536,0.07991260290145874
524,Sourav Ganguly,83,83,Sourav Ganguly,0.247559,0.247559,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,537,0.003883764147758484
525,Sourav Ganguly,83,83,Sourav Ganguly,0.21957198,0.21957198,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,538,0.18881818652153015
526,Sourav Ganguly,83,83,Sourav Ganguly,0.33569628,0.33569628,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,539,0.0341661274433136
527,Sourav Ganguly,83,83,Sourav Ganguly,0.31840938,0.31840938,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,540,0.0022563934326171875
528,Jason Kidd,32,32,Jason Kidd,0.34864014,0.34864014,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,541,0.11562001705169678
529,Jason Kidd,32,32,Jason Kidd,0.33687562,0.33687562,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,542,0.10083773732185364
530,Jason Kidd,32,32,Jason Kidd,0.45966652,0.45966652,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,543,0.04661872982978821
531,Jason Kidd,32,32,Jason Kidd,0.17517522,0.17517522,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,544,0.08196356892585754
532,Jason Kidd,32,32,Jason Kidd,0.39642587,0.39642587,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,545,0.011692672967910767
533,Jason Kidd,32,32,Jason Kidd,0.24767888,0.24767888,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,546,0.1518332064151764
534,Jason Kidd,32,32,Jason Kidd,0.2213577,0.2213577,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,547,0.030406683683395386
535,Jason Kidd,32,32,Jason Kidd,0.3416447,0.3416447,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,548,0.11913692951202393
536,Jiang Zemin,36,36,Jiang Zemin,0.70578194,0.70578194,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,549,0.05429697036743164
537,Jiang Zemin,36,36,Jiang Zemin,0.4205444,0.4205444,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,550,0.0438116192817688
538,Jiang Zemin,36,36,Jiang Zemin,0.47164237,0.47164237,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,551,0.09154629707336426
539,Jiang Zemin,36,36,Jiang Zemin,0.27228332,0.27228332,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,552,0.1843022108078003
540,Jiang Zemin,36,36,Jiang Zemin,0.5845678,0.5845678,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,553,0.11462020874023438
541,Jiang Zemin,36,36,Jiang Zemin,0.53545666,0.53545666,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,554,0.03746020793914795
542,Jiang Zemin,36,36,Jiang Zemin,0.42229283,0.42229283,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,555,0.15654683113098145
543,Jiang Zemin,36,36,Jiang Zemin,0.6098701,0.6098701,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,556,0.11446142196655273
544,Michael Chang,57,57,Michael Chang,0.33705956,0.33705956,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,557,0.17299789190292358
545,Michael Chang,57,57,Michael Chang,0.34818947,0.34818947,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,558,0.08524364233016968
546,Michael Chang,57,57,Michael Chang,0.3072139,0.3072139,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,559,0.1659693717956543
547,Michael Chang,57,57,Michael Chang,0.49187317,0.49187317,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,560,0.24972793459892273
548,Michael Chang,57,57,Michael Chang,0.27962655,0.27962655,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,561,0.24443256855010986
549,Michael Chang,57,57,Michael Chang,0.34514078,0.34514078,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,562,0.07249763607978821
550,Michael Chang,57,57,Michael Chang,0.377315,0.377315,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,563,0.1630670130252838
551,Ricardo Lagos,71,71,Ricardo Lagos,0.46019047,0.46019047,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,564,0.17713743448257446
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5717995,0.5717995,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,565,-0.026822268962860107
553,Ricardo Lagos,71,71,Ricardo Lagos,0.5305287,0.5305287,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,566,0.15369421243667603
554,Ricardo Lagos,71,71,Ricardo Lagos,0.49110675,0.49110675,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,567,0.21853291988372803
555,Ricardo Lagos,71,71,Ricardo Lagos,0.53596264,0.53596264,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,568,0.08174920082092285
556,Ricardo Lagos,71,71,Ricardo Lagos,0.46082103,0.46082103,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,569,0.118461012840271
557,Ricardo Lagos,71,71,Ricardo Lagos,0.40558153,0.40558153,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,570,0.2041863203048706
558,Ricardo Lagos,71,71,Ricardo Lagos,0.55887765,0.55887765,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,571,0.15379035472869873
559,Lindsay Davenport,50,50,Lindsay Davenport,0.4952599,0.4952599,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,572,0.11672791838645935
560,Lindsay Davenport,50,50,Lindsay Davenport,0.6193192,0.6193192,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,573,0.1268383264541626
561,Lindsay Davenport,50,50,Lindsay Davenport,0.60817146,0.60817146,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,574,0.02720355987548828
562,Lindsay Davenport,50,50,Lindsay Davenport,0.6034719,0.6034719,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,575,0.11231446266174316
563,Lindsay Davenport,50,50,Lindsay Davenport,0.6265006,0.6265006,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,576,0.13058984279632568
564,Lindsay Davenport,50,50,Lindsay Davenport,0.43593746,0.43593746,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,577,0.1231955885887146
565,Lindsay Davenport,50,50,Lindsay Davenport,0.32760262,0.32760262,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,578,0.24792611598968506
566,Lindsay Davenport,50,50,Lindsay Davenport,0.34475958,0.34475958,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,579,0.052321404218673706
567,Heidi Klum,27,27,Heidi Klum,0.30489552,0.30489552,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,580,0.07045057415962219
568,Heidi Klum,27,27,Heidi Klum,0.4021787,0.4021787,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,581,0.1683611273765564
569,Heidi Klum,27,27,Heidi Klum,0.290303,0.290303,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,582,0.23018795251846313
570,Heidi Klum,27,27,Heidi Klum,0.34651455,0.34651455,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,583,0.14925837516784668
571,David Nalbandian,20,20,David Nalbandian,0.30102962,0.30102962,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,584,0.14389324188232422
572,David Nalbandian,20,20,David Nalbandian,0.42029375,0.42029375,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,585,0.08996766805648804
573,David Nalbandian,20,20,David Nalbandian,0.30113417,0.30113417,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,586,0.11426347494125366
574,David Nalbandian,20,93,Victoria Clarke,0.2766516,0.12862211,False,True,False,False,True,True,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,587,0.08162294328212738
575,David Nalbandian,20,20,David Nalbandian,0.3221904,0.3221904,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,588,0.18686968088150024
576,David Nalbandian,20,20,David Nalbandian,0.35907084,0.35907084,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,589,0.04596662521362305
577,David Nalbandian,20,20,David Nalbandian,0.27841666,0.27841666,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,590,0.17049166560173035
578,David Nalbandian,20,20,David Nalbandian,0.473981,0.473981,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,591,0.09933415055274963
579,Trent Lott,91,91,Trent Lott,0.32784742,0.32784742,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,592,0.2637884020805359
580,Trent Lott,91,91,Trent Lott,0.4417042,0.4417042,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,593,0.03419429063796997
581,Trent Lott,91,91,Trent Lott,0.5580232,0.5580232,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,594,0.12576639652252197
582,Trent Lott,91,91,Trent Lott,0.45698345,0.45698345,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,595,0.04093828797340393
583,Trent Lott,91,91,Trent Lott,0.23116234,0.23116234,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,596,0.15738347172737122
584,Trent Lott,91,91,Trent Lott,0.49652973,0.49652973,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,597,0.032407790422439575
585,Trent Lott,91,91,Trent Lott,0.3525436,0.3525436,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,598,-0.007606327533721924
586,Trent Lott,91,91,Trent Lott,0.41353506,0.41353506,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,599,0.12002331018447876
587,Paul Martin,64,64,Paul Martin,0.22332597,0.22332597,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,600,0.13109374046325684
588,Paul Martin,64,64,Paul Martin,0.26136208,0.26136208,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,601,0.06026935577392578
589,Paul Martin,64,64,Paul Martin,0.248894,0.248894,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,602,0.0798008143901825
590,Paul Martin,64,64,Paul Martin,0.41833103,0.41833103,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,603,0.08670693635940552
591,Paul Martin,64,64,Paul Martin,0.32410222,0.32410222,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,604,0.08724790811538696
592,Paul Martin,64,64,Paul Martin,0.3371027,0.3371027,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,605,0.11225873231887817
593,Paul Martin,64,64,Paul Martin,0.34804487,0.34804487,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,606,0.07236891984939575
594,Natalie Maines,59,9,Britney Spears,0.21935283,0.20783746,False,True,False,False,True,True,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,607,0.15451711416244507
595,Natalie Maines,59,59,Natalie Maines,0.2864886,0.2864886,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,608,0.06326866149902344
596,Natalie Maines,59,59,Natalie Maines,0.3643962,0.3643962,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,609,0.12497404217720032
597,Natalie Maines,59,59,Natalie Maines,0.21571901,0.21571901,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,610,0.19579941034317017
598,John Travolta,40,40,John Travolta,0.31012437,0.31012437,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,611,-0.00804874300956726
599,John Travolta,40,40,John Travolta,0.43973723,0.43973723,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,612,0.11273255944252014
600,John Travolta,40,40,John Travolta,0.348899,0.348899,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,613,0.14568668603897095
601,John Travolta,40,40,John Travolta,0.33340007,0.33340007,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,614,0.13680332899093628
602,John Travolta,40,40,John Travolta,0.2865767,0.2865767,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,615,0.037875354290008545
603,John Travolta,40,40,John Travolta,0.2604943,0.2604943,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,616,0.04232168197631836
604,Roman Polanski,77,77,Roman Polanski,0.3305387,0.3305387,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,617,0.001224815845489502
605,Roman Polanski,77,77,Roman Polanski,0.39981514,0.39981514,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,619,0.029545128345489502
606,Roman Polanski,77,77,Roman Polanski,0.54139286,0.54139286,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,620,0.10607755184173584
607,Roman Polanski,77,77,Roman Polanski,0.37438786,0.37438786,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,621,0.1146288812160492
608,Justin Timberlake,44,44,Justin Timberlake,0.22593924,0.22593924,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,622,0.22974491119384766
609,Justin Timberlake,44,44,Justin Timberlake,0.27153987,0.27153987,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,624,0.14956757426261902
610,Justin Timberlake,44,44,Justin Timberlake,0.419977,0.419977,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,625,0.15979444980621338
611,Justin Timberlake,44,44,Justin Timberlake,0.28472197,0.28472197,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,626,0.1752319037914276
612,Justin Timberlake,44,44,Justin Timberlake,0.3300001,0.3300001,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,627,0.04666870832443237
613,Justin Timberlake,44,44,Justin Timberlake,0.3618644,0.3618644,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,628,0.12170124053955078
