probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
515,Nestor Kirchner,60,60,Nestor Kirchner,0.33033833,0.33033833,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,526,0.1153745949268341
516,Nestor Kirchner,60,60,Nestor Kirchner,0.21633306,0.21633306,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,527,0.16689720749855042
517,Nestor Kirchner,60,60,Nestor Kirchner,0.3573146,0.3573146,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,528,0.20086169242858887
518,Victoria Clarke,93,93,Victoria Clarke,0.35557306,0.35557306,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,530,0.008505582809448242
519,Victoria Clarke,93,93,Victoria Clarke,0.32246757,0.32246757,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,532,-0.12987108528614044
520,Chanda Rubin,14,14,Chanda Rubin,0.48856682,0.48856682,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,533,0.04591113328933716
521,Chanda Rubin,14,14,Chanda Rubin,0.3607968,0.3607968,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,534,0.19688433408737183
522,Chanda Rubin,14,14,Chanda Rubin,0.19725458,0.19725458,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,535,0.06280513107776642
523,Chanda Rubin,14,14,Chanda Rubin,0.4907362,0.4907362,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,536,0.06877154111862183
524,Sourav Ganguly,83,83,Sourav Ganguly,0.25295454,0.25295454,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,537,-0.0015117824077606201
525,Sourav Ganguly,83,83,Sourav Ganguly,0.27570948,0.27570948,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,538,0.13268068432807922
526,Sourav Ganguly,83,83,Sourav Ganguly,0.32961932,0.32961932,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,539,0.04024308919906616
527,Sourav Ganguly,83,83,Sourav Ganguly,0.31848472,0.31848472,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,540,0.0021810531616210938
528,Jason Kidd,32,32,Jason Kidd,0.33343518,0.33343518,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,541,0.1308249831199646
529,Jason Kidd,32,32,Jason Kidd,0.34630007,0.34630007,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,542,0.09141328930854797
530,Jason Kidd,32,32,Jason Kidd,0.4684922,0.4684922,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,543,0.03779304027557373
531,Jason Kidd,32,32,Jason Kidd,0.17077726,0.17077726,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,544,0.08636152744293213
532,Jason Kidd,32,32,Jason Kidd,0.42989707,0.42989707,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,545,-0.021778523921966553
533,Jason Kidd,32,32,Jason Kidd,0.26205188,0.26205188,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,546,0.13746020197868347
534,Jason Kidd,32,32,Jason Kidd,0.21039456,0.21039456,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,547,0.04136982560157776
535,Jason Kidd,32,32,Jason Kidd,0.34990203,0.34990203,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,548,0.11087960004806519
536,Jiang Zemin,36,36,Jiang Zemin,0.69923353,0.69923353,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,549,0.060845375061035156
537,Jiang Zemin,36,36,Jiang Zemin,0.4249025,0.4249025,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,550,0.03945350646972656
538,Jiang Zemin,36,36,Jiang Zemin,0.48239198,0.48239198,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,551,0.08079668879508972
539,Jiang Zemin,36,36,Jiang Zemin,0.28073716,0.28073716,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,552,0.1758483648300171
540,Jiang Zemin,36,36,Jiang Zemin,0.59992754,0.59992754,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,553,0.09926044940948486
541,Jiang Zemin,36,36,Jiang Zemin,0.5399148,0.5399148,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,554,0.03300207853317261
542,Jiang Zemin,36,36,Jiang Zemin,0.43941563,0.43941563,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,555,0.13942402601242065
543,Jiang Zemin,36,36,Jiang Zemin,0.61734915,0.61734915,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,556,0.10698235034942627
544,Michael Chang,57,57,Michael Chang,0.3672613,0.3672613,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,557,0.14279615879058838
545,Michael Chang,57,57,Michael Chang,0.34377533,0.34377533,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,558,0.08965778350830078
546,Michael Chang,57,57,Michael Chang,0.3165487,0.3165487,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,559,0.15663456916809082
547,Michael Chang,57,57,Michael Chang,0.5633527,0.5633527,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,560,0.17824840545654297
548,Michael Chang,57,57,Michael Chang,0.30108583,0.30108583,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,561,0.2229732871055603
549,Michael Chang,57,57,Michael Chang,0.35611245,0.35611245,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,562,0.061525970697402954
550,Michael Chang,57,57,Michael Chang,0.40395838,0.40395838,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,563,0.13642364740371704
551,Ricardo Lagos,71,71,Ricardo Lagos,0.46972048,0.46972048,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,564,0.16760742664337158
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5672229,0.5672229,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,565,-0.02224564552307129
553,Ricardo Lagos,71,71,Ricardo Lagos,0.5605412,0.5605412,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,566,0.12368172407150269
554,Ricardo Lagos,71,71,Ricardo Lagos,0.5373807,0.5373807,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,567,0.17225897312164307
555,Ricardo Lagos,71,71,Ricardo Lagos,0.5331033,0.5331033,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,568,0.08460855484008789
556,Ricardo Lagos,71,71,Ricardo Lagos,0.47378775,0.47378775,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,569,0.10549429059028625
557,Ricardo Lagos,71,71,Ricardo Lagos,0.38071972,0.38071972,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,570,0.22904813289642334
558,Ricardo Lagos,71,71,Ricardo Lagos,0.563144,0.563144,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,571,0.14952397346496582
559,Lindsay Davenport,50,50,Lindsay Davenport,0.50433135,0.50433135,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,572,0.10765647888183594
560,Lindsay Davenport,50,50,Lindsay Davenport,0.6651803,0.6651803,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,573,0.08097720146179199
561,Lindsay Davenport,50,50,Lindsay Davenport,0.61745846,0.61745846,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,574,0.017916560173034668
562,Lindsay Davenport,50,50,Lindsay Davenport,0.6324235,0.6324235,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,575,0.08336281776428223
563,Lindsay Davenport,50,50,Lindsay Davenport,0.6591636,0.6591636,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,576,0.09792685508728027
564,Lindsay Davenport,50,50,Lindsay Davenport,0.48460788,0.48460788,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,577,0.07452517747879028
565,Lindsay Davenport,50,50,Lindsay Davenport,0.37798196,0.37798196,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,578,0.19754678010940552
566,Lindsay Davenport,50,50,Lindsay Davenport,0.35739326,0.35739326,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,579,0.03968772292137146
567,Heidi Klum,27,27,Heidi Klum,0.32378927,0.32378927,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,580,0.05155682563781738
568,Heidi Klum,27,27,Heidi Klum,0.3808556,0.3808556,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,581,0.18968424201011658
569,Heidi Klum,27,27,Heidi Klum,0.3300417,0.3300417,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,582,0.19044923782348633
570,Heidi Klum,27,27,Heidi Klum,0.37877613,0.37877613,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,583,0.11699679493904114
571,David Nalbandian,20,20,David Nalbandian,0.35150945,0.35150945,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,584,0.09341341257095337
572,David Nalbandian,20,20,David Nalbandian,0.3957554,0.3957554,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,585,0.11450600624084473
573,David Nalbandian,20,20,David Nalbandian,0.29881978,0.29881978,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,586,0.1165778636932373
574,David Nalbandian,20,93,Victoria Clarke,0.25739577,0.16507663,False,True,False,False,True,True,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,587,0.0451684296131134
575,David Nalbandian,20,20,David Nalbandian,0.3776549,0.3776549,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,588,0.13140517473220825
576,David Nalbandian,20,20,David Nalbandian,0.36926937,0.36926937,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,589,0.035768091678619385
577,David Nalbandian,20,20,David Nalbandian,0.32118368,0.32118368,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,590,0.12772464752197266
578,David Nalbandian,20,20,David Nalbandian,0.47896183,0.47896183,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,591,0.0943533182144165
579,Trent Lott,91,91,Trent Lott,0.35345864,0.35345864,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,592,0.23817718029022217
580,Trent Lott,91,91,Trent Lott,0.42931065,0.42931065,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,593,0.046587854623794556
581,Trent Lott,91,91,Trent Lott,0.58328223,0.58328223,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,594,0.10050737857818604
582,Trent Lott,91,91,Trent Lott,0.46881318,0.46881318,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,595,0.029108554124832153
583,Trent Lott,91,91,Trent Lott,0.25637072,0.25637072,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,596,0.13217508792877197
584,Trent Lott,91,91,Trent Lott,0.50763816,0.50763816,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,597,0.021299362182617188
585,Trent Lott,91,91,Trent Lott,0.3527454,0.3527454,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,598,-0.0078081488609313965
586,Trent Lott,91,91,Trent Lott,0.42186812,0.42186812,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,599,0.11169025301933289
587,Paul Martin,64,64,Paul Martin,0.2370522,0.2370522,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,600,0.11736750602722168
588,Paul Martin,64,64,Paul Martin,0.26411593,0.26411593,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,601,0.057515501976013184
589,Paul Martin,64,64,Paul Martin,0.2645831,0.2645831,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,602,0.06411170959472656
590,Paul Martin,64,64,Paul Martin,0.4260305,0.4260305,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,603,0.07900747656822205
591,Paul Martin,64,64,Paul Martin,0.36974096,0.36974096,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,604,0.04160916805267334
592,Paul Martin,64,64,Paul Martin,0.36401042,0.36401042,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,605,0.08535102009773254
593,Paul Martin,64,64,Paul Martin,0.37180755,0.37180755,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,606,0.04860624670982361
594,Natalie Maines,59,59,Natalie Maines,0.2494444,0.2494444,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,607,0.1129101812839508
595,Natalie Maines,59,59,Natalie Maines,0.30074984,0.30074984,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,608,0.049007415771484375
596,Natalie Maines,59,59,Natalie Maines,0.36350033,0.36350033,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,609,0.12586992979049683
597,Natalie Maines,59,59,Natalie Maines,0.26086104,0.26086104,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,610,0.15065738558769226
598,John Travolta,40,40,John Travolta,0.31207335,0.31207335,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,611,-0.009997725486755371
599,John Travolta,40,40,John Travolta,0.43801302,0.43801302,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,612,0.11445677280426025
600,John Travolta,40,40,John Travolta,0.37656212,0.37656212,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,613,0.1180235743522644
601,John Travolta,40,40,John Travolta,0.332592,0.332592,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,614,0.13761138916015625
602,John Travolta,40,40,John Travolta,0.2925182,0.2925182,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,615,0.03193384408950806
603,John Travolta,40,40,John Travolta,0.26464,0.26464,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,616,0.03817597031593323
604,Roman Polanski,77,77,Roman Polanski,0.35881072,0.35881072,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,617,-0.02704721689224243
605,Roman Polanski,77,77,Roman Polanski,0.39891252,0.39891252,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,619,0.03044775128364563
606,Roman Polanski,77,77,Roman Polanski,0.56144804,0.56144804,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,620,0.08602237701416016
607,Roman Polanski,77,77,Roman Polanski,0.39430866,0.39430866,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,621,0.09470808506011963
608,Justin Timberlake,44,44,Justin Timberlake,0.2756133,0.2756133,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,622,0.18007084727287292
609,Justin Timberlake,44,44,Justin Timberlake,0.29021975,0.29021975,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,624,0.1308876872062683
610,Justin Timberlake,44,44,Justin Timberlake,0.42641774,0.42641774,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,625,0.1533537209033966
611,Justin Timberlake,44,44,Justin Timberlake,0.35229662,0.35229662,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,626,0.10765725374221802
612,Justin Timberlake,44,44,Justin Timberlake,0.3295513,0.3295513,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,627,0.04711750149726868
613,Justin Timberlake,44,44,Justin Timberlake,0.34943354,0.34943354,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,628,0.13413208723068237
