probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
525,Sourav Ganguly,83,83,Sourav Ganguly,0.23240525,0.23240525,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,538,0.1759849190711975
526,Sourav Ganguly,83,83,Sourav Ganguly,0.37053293,0.37053293,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,539,-0.0006705224514007568
527,Sourav Ganguly,83,83,Sourav Ganguly,0.30966938,0.30966938,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,540,0.010996401309967041
528,Jason Kidd,32,32,Jason Kidd,0.3840592,0.3840592,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,541,0.08020097017288208
529,Jason Kidd,32,32,Jason Kidd,0.43209493,0.43209493,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,542,0.005618423223495483
530,Jason Kidd,32,32,Jason Kidd,0.49545175,0.49545175,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,543,0.010833501815795898
531,Jason Kidd,32,32,Jason Kidd,0.20553277,0.20553277,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,544,0.051606014370918274
532,Jason Kidd,32,32,Jason Kidd,0.4084372,0.4084372,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,545,-0.0003186464309692383
533,Jason Kidd,32,32,Jason Kidd,0.29998803,0.29998803,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,546,0.09952405095100403
534,Jason Kidd,32,32,Jason Kidd,0.2444449,0.2444449,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,547,0.0073194801807403564
535,Jason Kidd,32,32,Jason Kidd,0.37893945,0.37893945,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,548,0.08184218406677246
536,Jiang Zemin,36,36,Jiang Zemin,0.75921834,0.75921834,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,549,0.0008605718612670898
537,Jiang Zemin,36,36,Jiang Zemin,0.45756662,0.45756662,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,550,0.00678938627243042
538,Jiang Zemin,36,36,Jiang Zemin,0.5385153,0.5385153,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,551,0.02467334270477295
539,Jiang Zemin,36,36,Jiang Zemin,0.37746122,0.37746122,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,552,0.07912430167198181
540,Jiang Zemin,36,36,Jiang Zemin,0.59484655,0.59484655,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,553,0.10434144735336304
541,Jiang Zemin,36,36,Jiang Zemin,0.6051637,0.6051637,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,554,-0.03224682807922363
542,Jiang Zemin,36,36,Jiang Zemin,0.47949958,0.47949958,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,555,0.09934008121490479
543,Jiang Zemin,36,36,Jiang Zemin,0.6500443,0.6500443,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,556,0.07428717613220215
544,Michael Chang,57,57,Michael Chang,0.48193467,0.48193467,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,557,0.028122782707214355
545,Michael Chang,57,57,Michael Chang,0.35404766,0.35404766,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,558,0.07938545942306519
546,Michael Chang,57,57,Michael Chang,0.3489834,0.3489834,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,559,0.12419986724853516
547,Michael Chang,57,57,Michael Chang,0.55323833,0.55323833,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,560,0.18836277723312378
548,Michael Chang,57,57,Michael Chang,0.3164543,0.3164543,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,561,0.20760482549667358
549,Michael Chang,57,57,Michael Chang,0.3661967,0.3661967,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,562,0.051441729068756104
550,Michael Chang,57,57,Michael Chang,0.40151495,0.40151495,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,563,0.1388670802116394
551,Ricardo Lagos,71,71,Ricardo Lagos,0.5409644,0.5409644,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,564,0.09636348485946655
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5529449,0.5529449,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,565,-0.007967650890350342
553,Ricardo Lagos,71,71,Ricardo Lagos,0.57770646,0.57770646,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,566,0.10651648044586182
554,Ricardo Lagos,71,71,Ricardo Lagos,0.57405585,0.57405585,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,567,0.1355838179588318
555,Ricardo Lagos,71,71,Ricardo Lagos,0.5750419,0.5750419,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,568,0.04266995191574097
556,Ricardo Lagos,71,71,Ricardo Lagos,0.5679093,0.5679093,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,569,0.011372745037078857
557,Ricardo Lagos,71,71,Ricardo Lagos,0.45730206,0.45730206,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,570,0.1524657905101776
558,Ricardo Lagos,71,71,Ricardo Lagos,0.63802993,0.63802993,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,571,0.07463806867599487
559,Lindsay Davenport,50,50,Lindsay Davenport,0.5288083,0.5288083,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,572,0.0831795334815979
560,Lindsay Davenport,50,50,Lindsay Davenport,0.6649543,0.6649543,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,573,0.08120322227478027
561,Lindsay Davenport,50,50,Lindsay Davenport,0.5741047,0.5741047,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,574,0.061270296573638916
562,Lindsay Davenport,50,50,Lindsay Davenport,0.6632981,0.6632981,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,575,0.05248826742172241
563,Lindsay Davenport,50,50,Lindsay Davenport,0.59385943,0.59385943,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,576,0.1632310152053833
564,Lindsay Davenport,50,50,Lindsay Davenport,0.5253133,0.5253133,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,577,0.033819735050201416
565,Lindsay Davenport,50,50,Lindsay Davenport,0.4041314,0.4041314,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,578,0.17139732837677002
566,Lindsay Davenport,50,50,Lindsay Davenport,0.28640157,0.28640157,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,579,0.11067941784858704
567,Heidi Klum,27,27,Heidi Klum,0.325556,0.325556,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,580,0.04979008436203003
568,Heidi Klum,27,27,Heidi Klum,0.485613,0.485613,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,581,0.08492684364318848
569,Heidi Klum,27,27,Heidi Klum,0.367051,0.367051,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,582,0.1534399390220642
570,Heidi Klum,27,27,Heidi Klum,0.43760303,0.43760303,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,583,0.0581699013710022
571,David Nalbandian,20,20,David Nalbandian,0.26140174,0.26140174,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,584,0.1835211217403412
572,David Nalbandian,20,20,David Nalbandian,0.38285756,0.38285756,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,585,0.1274038553237915
573,David Nalbandian,20,20,David Nalbandian,0.3554799,0.3554799,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,586,0.05991774797439575
574,David Nalbandian,20,93,Victoria Clarke,0.25631452,0.114599526,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,587,0.09564553201198578
575,David Nalbandian,20,20,David Nalbandian,0.43863112,0.43863112,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,588,0.07042896747589111
576,David Nalbandian,20,20,David Nalbandian,0.3782952,0.3782952,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,589,0.026742249727249146
577,David Nalbandian,20,20,David Nalbandian,0.205953,0.205953,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,590,0.24295532703399658
578,David Nalbandian,20,20,David Nalbandian,0.37641424,0.37641424,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,591,0.19690090417861938
579,Trent Lott,91,91,Trent Lott,0.3352775,0.3352775,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,592,0.2563583254814148
580,Trent Lott,91,91,Trent Lott,0.39251652,0.39251652,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,593,0.08338198065757751
581,Trent Lott,91,91,Trent Lott,0.5366225,0.5366225,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,594,0.14716708660125732
582,Trent Lott,91,91,Trent Lott,0.45601928,0.45601928,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,595,0.04190245270729065
583,Trent Lott,91,91,Trent Lott,0.24246971,0.24246971,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,596,0.14607609808444977
584,Trent Lott,91,91,Trent Lott,0.51083124,0.51083124,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,597,0.018106281757354736
585,Trent Lott,91,91,Trent Lott,0.36260158,0.36260158,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,598,-0.017664313316345215
586,Trent Lott,91,91,Trent Lott,0.48086202,0.48086202,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,599,0.0526963472366333
587,Paul Martin,64,64,Paul Martin,0.21601585,0.21601585,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,600,0.13840386271476746
588,Paul Martin,64,64,Paul Martin,0.37006462,0.37006462,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,601,-0.04843318462371826
589,Paul Martin,64,64,Paul Martin,0.28214547,0.28214547,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,602,0.04654935002326965
590,Paul Martin,64,64,Paul Martin,0.42895317,0.42895317,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,603,0.07608479261398315
591,Paul Martin,64,64,Paul Martin,0.34482425,0.34482425,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,604,0.06652587652206421
592,Paul Martin,64,64,Paul Martin,0.39268923,0.39268923,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,605,0.05667221546173096
593,Paul Martin,64,64,Paul Martin,0.31308854,0.31308854,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,606,0.10732525587081909
594,Natalie Maines,59,9,Britney Spears,0.20608248,0.19647223,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,607,0.16588234901428223
595,Natalie Maines,59,59,Natalie Maines,0.32947743,0.32947743,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,608,0.02027982473373413
596,Natalie Maines,59,59,Natalie Maines,0.4496295,0.4496295,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,609,0.03974077105522156
597,Natalie Maines,59,59,Natalie Maines,0.25427753,0.25427753,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,610,0.15724089741706848
598,John Travolta,40,40,John Travolta,0.33763653,0.33763653,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,611,-0.03556090593338013
599,John Travolta,40,40,John Travolta,0.4541791,0.4541791,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,612,0.09829068183898926
600,John Travolta,40,40,John Travolta,0.37596542,0.37596542,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,613,0.11862027645111084
601,John Travolta,40,40,John Travolta,0.376167,0.376167,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,614,0.09403640031814575
602,John Travolta,40,40,John Travolta,0.27418834,0.27418834,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,615,0.05026370286941528
603,John Travolta,40,40,John Travolta,0.25805297,0.25805297,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,616,0.044762998819351196
604,Roman Polanski,77,77,Roman Polanski,0.3442158,0.3442158,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,617,-0.012452304363250732
605,Roman Polanski,77,77,Roman Polanski,0.3861845,0.3861845,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,619,0.04317575693130493
606,Roman Polanski,77,77,Roman Polanski,0.58735096,0.58735096,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,620,0.060119450092315674
607,Roman Polanski,77,77,Roman Polanski,0.3537072,0.3537072,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,621,0.13530954718589783
608,Justin Timberlake,44,44,Justin Timberlake,0.32045287,0.32045287,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,622,0.13523128628730774
609,Justin Timberlake,44,44,Justin Timberlake,0.29597497,0.29597497,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,624,0.1251324713230133
610,Justin Timberlake,44,44,Justin Timberlake,0.46085316,0.46085316,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,625,0.11891829967498779
611,Justin Timberlake,44,44,Justin Timberlake,0.3662975,0.3662975,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,626,0.09365636110305786
612,Justin Timberlake,44,44,Justin Timberlake,0.33887315,0.33887315,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,627,0.03779566287994385
613,Justin Timberlake,44,44,Justin Timberlake,0.39580068,0.39580068,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,628,0.08776494860649109
