probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
524,Sourav Ganguly,83,37,Joe Lieberman,0.13582216,0.13207132,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,537,0.1193714439868927
525,Sourav Ganguly,83,83,Sourav Ganguly,0.18191811,0.18191811,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,538,0.22647204995155334
526,Sourav Ganguly,83,83,Sourav Ganguly,0.26996377,0.26996377,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,539,0.09989863634109497
527,Sourav Ganguly,83,93,Victoria Clarke,0.2637297,-0.0044031963,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,540,0.32506897300481796
528,Jason Kidd,32,32,Jason Kidd,0.43245536,0.43245536,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,541,0.031804800033569336
529,Jason Kidd,32,32,Jason Kidd,0.3386308,0.3386308,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,542,0.09908255934715271
530,Jason Kidd,32,32,Jason Kidd,0.43911484,0.43911484,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,543,0.0671704113483429
531,Jason Kidd,32,93,Victoria Clarke,0.29370135,0.05892787,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,544,0.1982109174132347
532,Jason Kidd,32,32,Jason Kidd,0.38407966,0.38407966,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,545,0.024038881063461304
533,Jason Kidd,32,32,Jason Kidd,0.2761669,0.2761669,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,546,0.12334519624710083
534,Jason Kidd,32,32,Jason Kidd,0.25506526,0.25506526,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,547,-0.003300875425338745
535,Jason Kidd,32,93,Victoria Clarke,0.2165657,0.1799109,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,548,0.2808707356452942
536,Jiang Zemin,36,93,Victoria Clarke,0.3109151,0.25740594,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,549,0.5026729702949524
537,Jiang Zemin,36,36,Jiang Zemin,0.40028894,0.40028894,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,550,0.0640670657157898
538,Jiang Zemin,36,36,Jiang Zemin,0.4676934,0.4676934,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,551,0.09549528360366821
539,Jiang Zemin,36,93,Victoria Clarke,0.25343114,0.16606495,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,552,0.290520578622818
540,Jiang Zemin,36,36,Jiang Zemin,0.4006729,0.4006729,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,553,0.29851508140563965
541,Jiang Zemin,36,93,Victoria Clarke,0.35192412,0.27902144,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,554,0.293895423412323
542,Jiang Zemin,36,36,Jiang Zemin,0.3774417,0.3774417,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,555,0.20139795541763306
543,Jiang Zemin,36,36,Jiang Zemin,0.30200505,0.30200505,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,556,0.4223264455795288
544,Michael Chang,57,3,Ari Fleischer,0.19389127,0.080457754,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,557,0.42959969490766525
545,Michael Chang,57,57,Michael Chang,0.23103246,0.23103246,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,558,0.20240065455436707
546,Michael Chang,57,57,Michael Chang,0.28478754,0.28478754,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,559,0.18839573860168457
547,Michael Chang,57,93,Victoria Clarke,0.32004297,0.09278002,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,560,0.6488210931420326
548,Michael Chang,57,93,Victoria Clarke,0.31780693,0.10495381,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,561,0.41910530626773834
549,Michael Chang,57,57,Michael Chang,0.2630243,0.2630243,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,562,0.15461412072181702
550,Michael Chang,57,93,Victoria Clarke,0.27501512,0.09151211,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,563,0.4488699212670326
551,Ricardo Lagos,71,93,Victoria Clarke,0.22153208,0.06396152,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,564,0.5733663886785507
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5602268,0.5602268,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,565,-0.015249550342559814
553,Ricardo Lagos,71,71,Ricardo Lagos,0.31109488,0.31109488,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,566,0.3731280565261841
554,Ricardo Lagos,71,71,Ricardo Lagos,0.192431,0.192431,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,567,0.5172086656093597
555,Ricardo Lagos,71,71,Ricardo Lagos,0.48849407,0.48849407,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,568,0.12921777367591858
556,Ricardo Lagos,71,71,Ricardo Lagos,0.40503496,0.40503496,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,569,0.17424708604812622
557,Ricardo Lagos,71,93,Victoria Clarke,0.25667244,0.039250672,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,570,0.5705171823501587
558,Ricardo Lagos,71,71,Ricardo Lagos,0.50845814,0.50845814,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,571,0.20420986413955688
559,Lindsay Davenport,50,93,Victoria Clarke,0.253792,0.034665767,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,572,0.5773220621049404
560,Lindsay Davenport,50,93,Victoria Clarke,0.32477847,0.05707149,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,573,0.6890860386192799
561,Lindsay Davenport,50,93,Victoria Clarke,0.328763,0.112461224,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,574,0.5229137986898422
562,Lindsay Davenport,50,93,Victoria Clarke,0.3931323,0.2100692,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,575,0.5057171434164047
563,Lindsay Davenport,50,93,Victoria Clarke,0.30277175,0.060461715,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,576,0.6966287344694138
564,Lindsay Davenport,50,93,Victoria Clarke,0.26492205,0.19509381,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,577,0.36403924226760864
565,Lindsay Davenport,50,93,Victoria Clarke,0.20859462,0.028543372,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,578,0.5469853691756725
566,Lindsay Davenport,50,93,Victoria Clarke,0.34754205,0.0447558,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,579,0.3523251861333847
567,Heidi Klum,27,93,Victoria Clarke,0.14893973,0.10007646,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,580,0.27526963502168655
568,Heidi Klum,27,27,Heidi Klum,0.17026329,0.17026329,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,581,0.4002765417098999
569,Heidi Klum,27,11,Carla Del Ponte,0.23069477,0.1906392,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,582,0.32985174655914307
570,Heidi Klum,27,30,Ian Thorpe,0.18993375,0.117556386,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,583,0.37821654230356216
571,David Nalbandian,20,93,Victoria Clarke,0.3104388,0.13985696,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,584,0.30506590008735657
572,David Nalbandian,20,93,Victoria Clarke,0.2966168,0.10166792,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,585,0.4085934981703758
573,David Nalbandian,20,30,Ian Thorpe,0.30494532,0.18638837,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,586,0.22900927066802979
574,David Nalbandian,20,93,Victoria Clarke,0.38155097,0.09019453,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,587,0.12005052715539932
575,David Nalbandian,20,93,Victoria Clarke,0.43754727,0.19255102,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,588,0.31650906801223755
576,David Nalbandian,20,93,Victoria Clarke,0.27250633,0.18114582,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,589,0.22389164566993713
577,David Nalbandian,20,20,David Nalbandian,0.21893576,0.21893576,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,590,0.22997257113456726
578,David Nalbandian,20,93,Victoria Clarke,0.2645564,0.058776733,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,591,0.5145384110510349
579,Trent Lott,91,91,Trent Lott,0.3164147,0.3164147,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,592,0.2752211093902588
580,Trent Lott,91,93,Victoria Clarke,0.27567503,0.080037594,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,593,0.3958609104156494
581,Trent Lott,91,91,Trent Lott,0.46197116,0.46197116,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,594,0.2218184471130371
582,Trent Lott,91,93,Victoria Clarke,0.33226967,0.14462683,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,595,0.35329490900039673
583,Trent Lott,91,91,Trent Lott,0.2234691,0.2234691,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,596,0.16507671773433685
584,Trent Lott,91,91,Trent Lott,0.52283555,0.52283555,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,597,0.00610196590423584
585,Trent Lott,91,46,Kim Dae-jung,0.29681516,0.28819245,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,598,0.05674481391906738
586,Trent Lott,91,93,Victoria Clarke,0.26224813,0.22220632,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,599,0.31135204434394836
587,Paul Martin,64,40,John Travolta,0.18441027,0.11597085,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,600,0.2384488582611084
588,Paul Martin,64,93,Victoria Clarke,0.24208704,-0.035765704,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,601,0.3573971353471279
589,Paul Martin,64,93,Victoria Clarke,0.21876246,0.09487356,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,602,0.23382125794887543
590,Paul Martin,64,95,William Macy,0.22097349,0.06879441,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,603,0.43624355643987656
591,Paul Martin,64,93,Victoria Clarke,0.21416228,-0.021097852,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,604,0.4324479829519987
592,Paul Martin,64,93,Victoria Clarke,0.21687281,0.008122388,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,605,0.44123905524611473
593,Paul Martin,64,64,Paul Martin,0.33892077,0.33892077,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,606,0.08149302005767822
594,Natalie Maines,59,94,Wen Jiabao,0.16383117,0.019215388,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,607,0.34313918836414814
595,Natalie Maines,59,59,Natalie Maines,0.20237426,0.20237426,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,608,0.14738298952579498
596,Natalie Maines,59,59,Natalie Maines,0.3556323,0.3556323,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,609,0.1337379515171051
597,Natalie Maines,59,93,Victoria Clarke,0.27102253,-0.034291267,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,610,0.4458096921443939
598,John Travolta,40,40,John Travolta,0.3231919,0.3231919,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,611,-0.021116286516189575
599,John Travolta,40,93,Victoria Clarke,0.19274698,0.1587393,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,612,0.393730491399765
600,John Travolta,40,93,Victoria Clarke,0.18260492,0.060044847,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,613,0.43454084545373917
601,John Travolta,40,69,Queen Elizabeth II,0.16932935,0.16631672,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,614,0.30388668179512024
602,John Travolta,40,40,John Travolta,0.24570972,0.24570972,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,615,0.07874232530593872
603,John Travolta,40,40,John Travolta,0.28322148,0.28322148,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,616,0.01959449052810669
604,Roman Polanski,77,93,Victoria Clarke,0.29146877,0.029253308,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,617,0.30251019820570946
605,Roman Polanski,77,77,Roman Polanski,0.24423754,0.24423754,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,619,0.18512272834777832
606,Roman Polanski,77,93,Victoria Clarke,0.24936724,0.046595186,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,620,0.6008752286434174
607,Roman Polanski,77,93,Victoria Clarke,0.21915671,0.06524214,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,621,0.4237746000289917
608,Justin Timberlake,44,93,Victoria Clarke,0.24844787,0.07177827,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,622,0.38390588760375977
609,Justin Timberlake,44,4,Ben Affleck,0.24136582,0.15402219,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,624,0.2670852541923523
610,Justin Timberlake,44,44,Justin Timberlake,0.22915098,0.22915098,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,625,0.35062047839164734
611,Justin Timberlake,44,93,Victoria Clarke,0.15087983,0.04846752,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,626,0.41148635372519493
612,Justin Timberlake,44,93,Victoria Clarke,0.2514313,0.059533186,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,627,0.31713562458753586
613,Justin Timberlake,44,90,Tommy Haas,0.16926172,0.15256566,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.35,39,628,0.3309999704360962
