probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
534,Jason Kidd,32,32,Jason Kidd,0.2749469,0.2749469,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,547,-0.02318251132965088
535,Jason Kidd,32,32,Jason Kidd,0.43900862,0.43900862,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,548,0.02177301049232483
536,Jiang Zemin,36,36,Jiang Zemin,0.7322364,0.7322364,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,549,0.02784252166748047
537,Jiang Zemin,36,36,Jiang Zemin,0.47146302,0.47146302,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,550,-0.0071070194244384766
538,Jiang Zemin,36,36,Jiang Zemin,0.51769984,0.51769984,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,551,0.045488834381103516
539,Jiang Zemin,36,36,Jiang Zemin,0.43019593,0.43019593,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,552,0.026389598846435547
540,Jiang Zemin,36,36,Jiang Zemin,0.6870527,0.6870527,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,553,0.01213526725769043
541,Jiang Zemin,36,36,Jiang Zemin,0.56827223,0.56827223,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,554,0.004644632339477539
542,Jiang Zemin,36,36,Jiang Zemin,0.5799309,0.5799309,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,555,-0.0010912418365478516
543,Jiang Zemin,36,36,Jiang Zemin,0.7103692,0.7103692,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,556,0.013962268829345703
544,Michael Chang,57,57,Michael Chang,0.46550983,0.46550983,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,557,0.04454761743545532
545,Michael Chang,57,57,Michael Chang,0.42247158,0.42247158,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,558,0.010961532592773438
546,Michael Chang,57,57,Michael Chang,0.4093398,0.4093398,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,559,0.0638434886932373
547,Michael Chang,57,57,Michael Chang,0.7017507,0.7017507,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,560,0.03985041379928589
548,Michael Chang,57,57,Michael Chang,0.41710132,0.41710132,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,561,0.10695779323577881
549,Michael Chang,57,57,Michael Chang,0.37965614,0.37965614,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,562,0.037982285022735596
550,Michael Chang,57,57,Michael Chang,0.495897,0.495897,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,563,0.04448503255844116
551,Ricardo Lagos,71,71,Ricardo Lagos,0.6253914,0.6253914,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,564,0.011936485767364502
552,Ricardo Lagos,71,71,Ricardo Lagos,0.54982215,0.54982215,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,565,-0.0048449039459228516
553,Ricardo Lagos,71,71,Ricardo Lagos,0.65138316,0.65138316,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,566,0.03283977508544922
554,Ricardo Lagos,71,71,Ricardo Lagos,0.6695585,0.6695585,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,567,0.040081143379211426
555,Ricardo Lagos,71,71,Ricardo Lagos,0.571483,0.571483,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,568,0.04622882604598999
556,Ricardo Lagos,71,71,Ricardo Lagos,0.58067673,0.58067673,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,569,-0.0013946890830993652
557,Ricardo Lagos,71,71,Ricardo Lagos,0.48124352,0.48124352,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,570,0.12852433323860168
558,Ricardo Lagos,71,71,Ricardo Lagos,0.6621723,0.6621723,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,571,0.050495684146881104
559,Lindsay Davenport,50,50,Lindsay Davenport,0.5670986,0.5670986,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,572,0.044889211654663086
560,Lindsay Davenport,50,50,Lindsay Davenport,0.7417274,0.7417274,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,573,0.004430115222930908
561,Lindsay Davenport,50,50,Lindsay Davenport,0.64701295,0.64701295,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,574,-0.01163792610168457
562,Lindsay Davenport,50,50,Lindsay Davenport,0.7193398,0.7193398,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,575,-0.003553450107574463
563,Lindsay Davenport,50,50,Lindsay Davenport,0.7244229,0.7244229,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,576,0.032667577266693115
564,Lindsay Davenport,50,50,Lindsay Davenport,0.57885253,0.57885253,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,577,-0.019719481468200684
565,Lindsay Davenport,50,50,Lindsay Davenport,0.5033554,0.5033554,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,578,0.0721733570098877
566,Lindsay Davenport,50,50,Lindsay Davenport,0.38121766,0.38121766,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,579,0.0158633291721344
567,Heidi Klum,27,27,Heidi Klum,0.37279916,0.37279916,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,580,0.002546936273574829
568,Heidi Klum,27,27,Heidi Klum,0.5583341,0.5583341,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,581,0.012205719947814941
569,Heidi Klum,27,27,Heidi Klum,0.47708464,0.47708464,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,582,0.04340630769729614
570,Heidi Klum,27,27,Heidi Klum,0.48396975,0.48396975,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,583,0.01180317997932434
571,David Nalbandian,20,20,David Nalbandian,0.44106776,0.44106776,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,584,0.003855109214782715
572,David Nalbandian,20,20,David Nalbandian,0.51012707,0.51012707,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,585,0.00013434886932373047
573,David Nalbandian,20,20,David Nalbandian,0.31780887,0.31780887,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,586,0.09758877754211426
574,David Nalbandian,20,93,Victoria Clarke,0.2120296,0.2110062,False,True,False,False,True,True,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,587,-0.0007611364126205444
575,David Nalbandian,20,20,David Nalbandian,0.480713,0.480713,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,588,0.02834707498550415
576,David Nalbandian,20,20,David Nalbandian,0.3935729,0.3935729,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,589,0.011464565992355347
577,David Nalbandian,20,20,David Nalbandian,0.424015,0.424015,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,590,0.024893343448638916
578,David Nalbandian,20,20,David Nalbandian,0.5309316,0.5309316,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,591,0.042383551597595215
579,Trent Lott,91,91,Trent Lott,0.56415486,0.56415486,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,592,0.02748095989227295
580,Trent Lott,91,91,Trent Lott,0.44677222,0.44677222,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,593,0.029126286506652832
581,Trent Lott,91,91,Trent Lott,0.65411747,0.65411747,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,594,0.02967214584350586
582,Trent Lott,91,91,Trent Lott,0.5042727,0.5042727,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,595,-0.006350964307785034
583,Trent Lott,91,91,Trent Lott,0.34306598,0.34306598,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,596,0.04547983407974243
584,Trent Lott,91,91,Trent Lott,0.523304,0.523304,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,597,0.005633533000946045
585,Trent Lott,91,91,Trent Lott,0.3624897,0.3624897,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,598,-0.017552435398101807
586,Trent Lott,91,91,Trent Lott,0.5024929,0.5024929,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,599,0.03106546401977539
587,Paul Martin,64,64,Paul Martin,0.31261104,0.31261104,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,600,0.04180866479873657
588,Paul Martin,64,64,Paul Martin,0.31148624,0.31148624,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,601,0.010145187377929688
589,Paul Martin,64,64,Paul Martin,0.3034597,0.3034597,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,602,0.025235116481781006
590,Paul Martin,64,64,Paul Martin,0.4855649,0.4855649,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,603,0.01947307586669922
591,Paul Martin,64,64,Paul Martin,0.3784048,0.3784048,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,604,0.032945334911346436
592,Paul Martin,64,64,Paul Martin,0.4229494,0.4229494,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,605,0.02641203999519348
593,Paul Martin,64,64,Paul Martin,0.41170245,0.41170245,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,606,0.00871133804321289
594,Natalie Maines,59,59,Natalie Maines,0.33214706,0.33214706,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,607,0.030207514762878418
595,Natalie Maines,59,59,Natalie Maines,0.34432775,0.34432775,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,608,0.005429506301879883
596,Natalie Maines,59,59,Natalie Maines,0.43463027,0.43463027,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,609,0.05473998188972473
597,Natalie Maines,59,59,Natalie Maines,0.40085584,0.40085584,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,610,0.010662585496902466
598,John Travolta,40,40,John Travolta,0.30608636,0.30608636,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,611,-0.00401073694229126
599,John Travolta,40,40,John Travolta,0.5122843,0.5122843,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,612,0.040185511112213135
600,John Travolta,40,40,John Travolta,0.45402956,0.45402956,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,613,0.040556132793426514
601,John Travolta,40,40,John Travolta,0.4072138,0.4072138,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,614,0.06298959255218506
602,John Travolta,40,40,John Travolta,0.31328303,0.31328303,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,615,0.011169016361236572
603,John Travolta,40,40,John Travolta,0.27572978,0.27572978,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,616,0.027086198329925537
604,Roman Polanski,77,77,Roman Polanski,0.3518164,0.3518164,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,617,-0.02005288004875183
605,Roman Polanski,77,77,Roman Polanski,0.42791104,0.42791104,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,619,0.0014492273330688477
606,Roman Polanski,77,77,Roman Polanski,0.6112588,0.6112588,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,620,0.036211609840393066
607,Roman Polanski,77,77,Roman Polanski,0.456895,0.456895,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,621,0.032121747732162476
608,Justin Timberlake,44,44,Justin Timberlake,0.4073652,0.4073652,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,622,0.048318952322006226
609,Justin Timberlake,44,44,Justin Timberlake,0.4004477,0.4004477,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,624,0.02065974473953247
610,Justin Timberlake,44,44,Justin Timberlake,0.53277826,0.53277826,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,625,0.0469931960105896
611,Justin Timberlake,44,44,Justin Timberlake,0.47372007,0.47372007,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,626,-0.013766199350357056
612,Justin Timberlake,44,44,Justin Timberlake,0.36338413,0.36338413,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,627,0.013284683227539062
613,Justin Timberlake,44,44,Justin Timberlake,0.45671135,0.45671135,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,628,0.026854276657104492
