probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
525,Sourav Ganguly,83,83,Sourav Ganguly,0.25999957,0.25999957,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,538,0.14839059114456177
526,Sourav Ganguly,83,83,Sourav Ganguly,0.3585779,0.3585779,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,539,0.011284500360488892
527,Sourav Ganguly,83,83,Sourav Ganguly,0.27050954,0.27050954,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,540,0.050156235694885254
528,Jason Kidd,32,32,Jason Kidd,0.35877237,0.35877237,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,541,0.10548779368400574
529,Jason Kidd,32,32,Jason Kidd,0.34786046,0.34786046,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,542,0.08985289931297302
530,Jason Kidd,32,32,Jason Kidd,0.47492105,0.47492105,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,543,0.03136420249938965
531,Jason Kidd,32,65,Paul Wolfowitz,0.17532796,0.17255612,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,544,0.08458267152309418
532,Jason Kidd,32,32,Jason Kidd,0.44345146,0.44345146,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,545,-0.03533291816711426
533,Jason Kidd,32,32,Jason Kidd,0.25332087,0.25332087,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,546,0.14619120955467224
534,Jason Kidd,32,32,Jason Kidd,0.21034732,0.21034732,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,547,0.041417062282562256
535,Jason Kidd,32,32,Jason Kidd,0.40925026,0.40925026,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,548,0.05153137445449829
536,Jiang Zemin,36,36,Jiang Zemin,0.71455306,0.71455306,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,549,0.04552584886550903
537,Jiang Zemin,36,36,Jiang Zemin,0.46344346,0.46344346,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,550,0.0009125471115112305
538,Jiang Zemin,36,36,Jiang Zemin,0.5502591,0.5502591,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,551,0.012929558753967285
539,Jiang Zemin,36,36,Jiang Zemin,0.25156775,0.25156775,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,552,0.20501777529716492
540,Jiang Zemin,36,36,Jiang Zemin,0.5752507,0.5752507,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,553,0.12393730878829956
541,Jiang Zemin,36,36,Jiang Zemin,0.56391644,0.56391644,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,554,0.009000420570373535
542,Jiang Zemin,36,36,Jiang Zemin,0.41222718,0.41222718,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,555,0.16661247611045837
543,Jiang Zemin,36,36,Jiang Zemin,0.5964241,0.5964241,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,556,0.127907395362854
544,Michael Chang,57,57,Michael Chang,0.31888577,0.31888577,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,557,0.19117167592048645
545,Michael Chang,57,57,Michael Chang,0.31249237,0.31249237,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,558,0.12094074487686157
546,Michael Chang,57,57,Michael Chang,0.21342912,0.21342912,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,559,0.25975415110588074
547,Michael Chang,57,57,Michael Chang,0.3333571,0.3333571,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,560,0.4082440137863159
548,Michael Chang,57,57,Michael Chang,0.251083,0.251083,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,561,0.2729761302471161
549,Michael Chang,57,57,Michael Chang,0.36939904,0.36939904,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,562,0.04823938012123108
550,Michael Chang,57,57,Michael Chang,0.30564433,0.30564433,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,563,0.23473769426345825
551,Ricardo Lagos,71,71,Ricardo Lagos,0.42226613,0.42226613,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,564,0.21506178379058838
552,Ricardo Lagos,71,71,Ricardo Lagos,0.58396035,0.58396035,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,565,-0.03898310661315918
553,Ricardo Lagos,71,71,Ricardo Lagos,0.5021816,0.5021816,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,566,0.18204134702682495
554,Ricardo Lagos,71,71,Ricardo Lagos,0.5353459,0.5353459,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,567,0.17429375648498535
555,Ricardo Lagos,71,71,Ricardo Lagos,0.5462694,0.5462694,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,568,0.07144242525100708
556,Ricardo Lagos,71,71,Ricardo Lagos,0.46751177,0.46751177,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,569,0.11177027225494385
557,Ricardo Lagos,71,71,Ricardo Lagos,0.30454895,0.30454895,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,570,0.305218905210495
558,Ricardo Lagos,71,71,Ricardo Lagos,0.6531223,0.6531223,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,571,0.059545695781707764
559,Lindsay Davenport,50,50,Lindsay Davenport,0.5553447,0.5553447,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,572,0.056643128395080566
560,Lindsay Davenport,50,50,Lindsay Davenport,0.5516972,0.5516972,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,573,0.19446033239364624
561,Lindsay Davenport,50,50,Lindsay Davenport,0.4748393,0.4748393,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,574,0.16053572297096252
562,Lindsay Davenport,50,50,Lindsay Davenport,0.5854945,0.5854945,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,575,0.13029181957244873
563,Lindsay Davenport,50,50,Lindsay Davenport,0.48658207,0.48658207,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,576,0.27050837874412537
564,Lindsay Davenport,50,50,Lindsay Davenport,0.38963374,0.38963374,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,577,0.16949930787086487
565,Lindsay Davenport,50,50,Lindsay Davenport,0.27741554,0.27741554,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,578,0.2981131970882416
566,Lindsay Davenport,50,50,Lindsay Davenport,0.25852466,0.25852466,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,579,0.1385563313961029
567,Heidi Klum,27,27,Heidi Klum,0.28593335,0.28593335,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,580,0.08941274881362915
568,Heidi Klum,27,27,Heidi Klum,0.3237586,0.3237586,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,581,0.24678122997283936
569,Heidi Klum,27,27,Heidi Klum,0.3204414,0.3204414,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,582,0.20004954934120178
570,Heidi Klum,27,27,Heidi Klum,0.38552496,0.38552496,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,583,0.11024796962738037
571,David Nalbandian,20,20,David Nalbandian,0.23304807,0.23304807,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,584,0.2118747979402542
572,David Nalbandian,20,20,David Nalbandian,0.27932048,0.27932048,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,585,0.23094093799591064
573,David Nalbandian,20,30,Ian Thorpe,0.27674082,0.26772666,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,586,0.14767098426818848
574,David Nalbandian,20,93,Victoria Clarke,0.29164004,0.11020695,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,587,0.10003811120986938
575,David Nalbandian,20,20,David Nalbandian,0.30028886,0.30028886,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,588,0.2087712287902832
576,David Nalbandian,20,20,David Nalbandian,0.3447796,0.3447796,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,589,0.06025785207748413
577,David Nalbandian,20,20,David Nalbandian,0.25810313,0.25810313,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,590,0.19080519676208496
578,David Nalbandian,20,93,Victoria Clarke,0.28255558,0.23155087,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,591,0.34176427125930786
579,Trent Lott,91,91,Trent Lott,0.341434,0.341434,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,592,0.2502018213272095
580,Trent Lott,91,91,Trent Lott,0.38673508,0.38673508,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,593,0.08916342258453369
581,Trent Lott,91,91,Trent Lott,0.50673276,0.50673276,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,594,0.17705684900283813
582,Trent Lott,91,91,Trent Lott,0.41369194,0.41369194,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,595,0.08422979712486267
583,Trent Lott,91,91,Trent Lott,0.23011485,0.23011485,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,596,0.15843096375465393
584,Trent Lott,91,91,Trent Lott,0.5088611,0.5088611,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,597,0.020076394081115723
585,Trent Lott,91,91,Trent Lott,0.3704551,0.3704551,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,598,-0.025517821311950684
586,Trent Lott,91,91,Trent Lott,0.37311035,0.37311035,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,599,0.16044801473617554
587,Paul Martin,64,40,John Travolta,0.2133295,0.18194059,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,600,0.17247912287712097
588,Paul Martin,64,64,Paul Martin,0.31324208,0.31324208,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,601,0.00838935375213623
589,Paul Martin,64,64,Paul Martin,0.22815438,0.22815438,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,602,0.10054044425487518
590,Paul Martin,64,64,Paul Martin,0.38031957,0.38031957,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,603,0.12471839785575867
591,Paul Martin,64,64,Paul Martin,0.27155298,0.27155298,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,604,0.1397971510887146
592,Paul Martin,64,64,Paul Martin,0.34550565,0.34550565,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,605,0.10385578870773315
593,Paul Martin,64,64,Paul Martin,0.32584548,0.32584548,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,606,0.09456831216812134
594,Natalie Maines,59,9,Britney Spears,0.20977989,0.138914,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,607,0.22344057261943817
595,Natalie Maines,59,59,Natalie Maines,0.28343725,0.28343725,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,608,0.06632000207901001
596,Natalie Maines,59,59,Natalie Maines,0.3978612,0.3978612,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,609,0.09150904417037964
597,Natalie Maines,59,30,Ian Thorpe,0.1582549,0.13771768,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,610,0.2738007456064224
598,John Travolta,40,40,John Travolta,0.33404964,0.33404964,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,611,-0.03197401762008667
599,John Travolta,40,40,John Travolta,0.41488105,0.41488105,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,612,0.1375887393951416
600,John Travolta,40,40,John Travolta,0.340302,0.340302,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,613,0.15428370237350464
601,John Travolta,40,40,John Travolta,0.31751764,0.31751764,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,614,0.1526857614517212
602,John Travolta,40,40,John Travolta,0.28015864,0.28015864,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,615,0.04429340362548828
603,John Travolta,40,40,John Travolta,0.25821954,0.25821954,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,616,0.04459643363952637
604,Roman Polanski,77,77,Roman Polanski,0.2258757,0.2258757,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,617,0.10588780045509338
605,Roman Polanski,77,77,Roman Polanski,0.40445423,0.40445423,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,619,0.024906039237976074
606,Roman Polanski,77,77,Roman Polanski,0.5063195,0.5063195,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,620,0.14115089178085327
607,Roman Polanski,77,77,Roman Polanski,0.29252908,0.29252908,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,621,0.1964876651763916
608,Justin Timberlake,44,30,Ian Thorpe,0.19380474,0.078584805,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,622,0.3770993500947952
609,Justin Timberlake,44,4,Ben Affleck,0.24346817,0.23361473,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,624,0.1874927133321762
610,Justin Timberlake,44,44,Justin Timberlake,0.32770753,0.32770753,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,625,0.25206393003463745
611,Justin Timberlake,44,44,Justin Timberlake,0.32272035,0.32272035,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,626,0.13723352551460266
612,Justin Timberlake,44,44,Justin Timberlake,0.22421876,0.22421876,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,627,0.1524500548839569
613,Justin Timberlake,44,44,Justin Timberlake,0.36451045,0.36451045,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.25,28,628,0.11905518174171448
