probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
525,Sourav Ganguly,83,83,Sourav Ganguly,0.22007796,0.22007796,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,538,0.18831220269203186
526,Sourav Ganguly,83,83,Sourav Ganguly,0.306298,0.306298,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,539,0.06356441974639893
527,Sourav Ganguly,83,83,Sourav Ganguly,0.20528619,0.20528619,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,540,0.11537958681583405
528,Jason Kidd,32,32,Jason Kidd,0.36122805,0.36122805,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,541,0.10303211212158203
529,Jason Kidd,32,32,Jason Kidd,0.3356477,0.3356477,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,542,0.10206565260887146
530,Jason Kidd,32,32,Jason Kidd,0.47648412,0.47648412,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,543,0.029801130294799805
531,Jason Kidd,32,93,Victoria Clarke,0.19046083,0.113181725,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,544,0.14395706355571747
532,Jason Kidd,32,32,Jason Kidd,0.3875175,0.3875175,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,545,0.02060103416442871
533,Jason Kidd,32,32,Jason Kidd,0.2272029,0.2272029,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,546,0.17230917513370514
534,Jason Kidd,32,32,Jason Kidd,0.2624689,0.2624689,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,547,-0.010704517364501953
535,Jason Kidd,32,32,Jason Kidd,0.38408214,0.38408214,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,548,0.07669949531555176
536,Jiang Zemin,36,36,Jiang Zemin,0.6275455,0.6275455,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,549,0.13253343105316162
537,Jiang Zemin,36,36,Jiang Zemin,0.42750782,0.42750782,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,550,0.03684818744659424
538,Jiang Zemin,36,36,Jiang Zemin,0.45946795,0.45946795,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,551,0.10372072458267212
539,Jiang Zemin,36,36,Jiang Zemin,0.18835211,0.18835211,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,552,0.26823341846466064
540,Jiang Zemin,36,36,Jiang Zemin,0.49062914,0.49062914,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,553,0.2085588574409485
541,Jiang Zemin,36,36,Jiang Zemin,0.5090555,0.5090555,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,554,0.06386137008666992
542,Jiang Zemin,36,36,Jiang Zemin,0.35706544,0.35706544,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,555,0.22177422046661377
543,Jiang Zemin,36,36,Jiang Zemin,0.50473225,0.50473225,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,556,0.21959924697875977
544,Michael Chang,57,57,Michael Chang,0.27041715,0.27041715,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,557,0.23964029550552368
545,Michael Chang,57,57,Michael Chang,0.25935245,0.25935245,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,558,0.17408066987991333
546,Michael Chang,57,57,Michael Chang,0.2289244,0.2289244,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,559,0.24425888061523438
547,Michael Chang,57,93,Victoria Clarke,0.224303,0.19337812,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,560,0.5482229888439178
548,Michael Chang,57,93,Victoria Clarke,0.19545422,0.07680587,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,561,0.4472532495856285
549,Michael Chang,57,57,Michael Chang,0.33989912,0.33989912,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,562,0.07773929834365845
550,Michael Chang,57,93,Victoria Clarke,0.26061404,0.0927064,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,563,0.4476756304502487
551,Ricardo Lagos,71,71,Ricardo Lagos,0.24332683,0.24332683,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,564,0.3940010815858841
552,Ricardo Lagos,71,71,Ricardo Lagos,0.58720785,0.58720785,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,565,-0.04223060607910156
553,Ricardo Lagos,71,71,Ricardo Lagos,0.29575804,0.29575804,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,566,0.38846489787101746
554,Ricardo Lagos,71,71,Ricardo Lagos,0.27959839,0.27959839,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,567,0.43004128336906433
555,Ricardo Lagos,71,71,Ricardo Lagos,0.51959074,0.51959074,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,568,0.09812110662460327
556,Ricardo Lagos,71,71,Ricardo Lagos,0.28333372,0.28333372,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,569,0.295948326587677
557,Ricardo Lagos,71,11,Carla Del Ponte,0.18160388,0.16091496,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,570,0.44885289669036865
558,Ricardo Lagos,71,71,Ricardo Lagos,0.6159322,0.6159322,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,571,0.09673577547073364
559,Lindsay Davenport,50,50,Lindsay Davenport,0.29808742,0.29808742,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,572,0.3139004111289978
560,Lindsay Davenport,50,50,Lindsay Davenport,0.42625234,0.42625234,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,573,0.31990519165992737
561,Lindsay Davenport,50,93,Victoria Clarke,0.26751,0.12371276,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,574,0.5116622596979141
562,Lindsay Davenport,50,50,Lindsay Davenport,0.542199,0.542199,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,575,0.17358732223510742
563,Lindsay Davenport,50,50,Lindsay Davenport,0.27090353,0.27090353,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,576,0.4861869215965271
564,Lindsay Davenport,50,50,Lindsay Davenport,0.411489,0.411489,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,577,0.14764404296875
565,Lindsay Davenport,50,32,Jason Kidd,0.19733626,0.13746074,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,578,0.4380680024623871
566,Lindsay Davenport,50,93,Victoria Clarke,0.31017804,0.18751699,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,579,0.2095640003681183
567,Heidi Klum,27,27,Heidi Klum,0.28101,0.28101,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,580,0.09433609247207642
568,Heidi Klum,27,27,Heidi Klum,0.3161587,0.3161587,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,581,0.25438112020492554
569,Heidi Klum,27,27,Heidi Klum,0.24761175,0.24761175,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,582,0.2728791981935501
570,Heidi Klum,27,27,Heidi Klum,0.21696305,0.21696305,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,583,0.27880987524986267
571,David Nalbandian,20,11,Carla Del Ponte,0.1914773,0.095382944,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,584,0.3495399206876755
572,David Nalbandian,20,20,David Nalbandian,0.2805044,0.2805044,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,585,0.22975701093673706
573,David Nalbandian,20,20,David Nalbandian,0.25004753,0.25004753,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,586,0.16535010933876038
574,David Nalbandian,20,93,Victoria Clarke,0.37953222,0.10358013,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,587,0.10666492581367493
575,David Nalbandian,20,20,David Nalbandian,0.27068028,0.27068028,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,588,0.2383798062801361
576,David Nalbandian,20,20,David Nalbandian,0.36816055,0.36816055,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,589,0.03687691688537598
577,David Nalbandian,20,20,David Nalbandian,0.33954802,0.33954802,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,590,0.10936030745506287
578,David Nalbandian,20,93,Victoria Clarke,0.21746406,0.07403712,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,591,0.4992780238389969
579,Trent Lott,91,91,Trent Lott,0.29890847,0.29890847,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,592,0.29272735118865967
580,Trent Lott,91,91,Trent Lott,0.22647896,0.22647896,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,593,0.24941954016685486
581,Trent Lott,91,91,Trent Lott,0.4721269,0.4721269,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,594,0.21166270971298218
582,Trent Lott,91,91,Trent Lott,0.3633343,0.3633343,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,595,0.13458743691444397
583,Trent Lott,91,91,Trent Lott,0.23805225,0.23805225,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,596,0.1504935622215271
584,Trent Lott,91,91,Trent Lott,0.5034321,0.5034321,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,597,0.025505423545837402
585,Trent Lott,91,91,Trent Lott,0.37531316,0.37531316,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,598,-0.030375897884368896
586,Trent Lott,91,91,Trent Lott,0.34966445,0.34966445,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,599,0.18389391899108887
587,Paul Martin,64,40,John Travolta,0.20528863,0.12900202,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,600,0.22541768848896027
588,Paul Martin,64,64,Paul Martin,0.25287426,0.25287426,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,601,0.06875717639923096
589,Paul Martin,64,64,Paul Martin,0.20762286,0.20762286,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,602,0.1210719645023346
590,Paul Martin,64,64,Paul Martin,0.3744383,0.3744383,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,603,0.13059967756271362
591,Paul Martin,64,37,Joe Lieberman,0.20406479,0.15286407,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,604,0.2584860622882843
592,Paul Martin,64,64,Paul Martin,0.32519102,0.32519102,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,605,0.12417042255401611
593,Paul Martin,64,64,Paul Martin,0.35692385,0.35692385,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,606,0.06348994374275208
594,Natalie Maines,59,9,Britney Spears,0.1746061,0.10363424,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,607,0.258720338344574
595,Natalie Maines,59,59,Natalie Maines,0.19677335,0.19677335,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,608,0.1529839038848877
596,Natalie Maines,59,59,Natalie Maines,0.3270427,0.3270427,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,609,0.16232755780220032
597,Natalie Maines,59,30,Ian Thorpe,0.17958078,-0.014137855,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,610,0.42565627954900265
598,John Travolta,40,40,John Travolta,0.29873985,0.29873985,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,611,0.0033357739448547363
599,John Travolta,40,40,John Travolta,0.2961988,0.2961988,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,612,0.25627100467681885
600,John Travolta,40,4,Ben Affleck,0.18520904,0.08956088,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,613,0.40502481162548065
601,John Travolta,40,40,John Travolta,0.26771694,0.26771694,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,614,0.20248645544052124
602,John Travolta,40,40,John Travolta,0.2781393,0.2781393,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,615,0.04631274938583374
603,John Travolta,40,40,John Travolta,0.2680583,0.2680583,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,616,0.03475767374038696
604,Roman Polanski,77,93,Victoria Clarke,0.20566438,0.13105038,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,617,0.2007131278514862
605,Roman Polanski,77,77,Roman Polanski,0.3924374,0.3924374,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,619,0.0369228720664978
606,Roman Polanski,77,77,Roman Polanski,0.4483198,0.4483198,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,620,0.19915062189102173
607,Roman Polanski,77,77,Roman Polanski,0.24832542,0.24832542,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,621,0.24069131910800934
608,Justin Timberlake,44,30,Ian Thorpe,0.23751497,0.07490584,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,622,0.38077831268310547
609,Justin Timberlake,44,44,Justin Timberlake,0.2567286,0.2567286,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,624,0.16437885165214539
610,Justin Timberlake,44,44,Justin Timberlake,0.20855626,0.20855626,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,625,0.37121519446372986
611,Justin Timberlake,44,32,Jason Kidd,0.16514632,0.048485592,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,626,0.4114682823419571
612,Justin Timberlake,44,44,Justin Timberlake,0.22215682,0.22215682,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,627,0.15451198816299438
613,Justin Timberlake,44,44,Justin Timberlake,0.38280314,0.38280314,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,628,0.10076248645782471
