probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
524,Sourav Ganguly,83,83,Sourav Ganguly,0.25774986,0.25774986,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,537,-0.006307095289230347
525,Sourav Ganguly,83,83,Sourav Ganguly,0.26523316,0.26523316,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,538,0.1431570053100586
526,Sourav Ganguly,83,83,Sourav Ganguly,0.3803471,0.3803471,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,539,-0.010484695434570312
527,Sourav Ganguly,83,83,Sourav Ganguly,0.32350737,0.32350737,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,540,-0.0028415918350219727
528,Jason Kidd,32,32,Jason Kidd,0.44678193,0.44678193,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,541,0.017478227615356445
529,Jason Kidd,32,32,Jason Kidd,0.4195912,0.4195912,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,542,0.018122166395187378
530,Jason Kidd,32,32,Jason Kidd,0.49870253,0.49870253,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,543,0.007582724094390869
531,Jason Kidd,32,32,Jason Kidd,0.24756894,0.24756894,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,544,0.00956985354423523
532,Jason Kidd,32,32,Jason Kidd,0.42940348,0.42940348,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,545,-0.021284937858581543
533,Jason Kidd,32,32,Jason Kidd,0.39114404,0.39114404,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,546,0.008368045091629028
534,Jason Kidd,32,32,Jason Kidd,0.26734138,0.26734138,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,547,-0.015576988458633423
535,Jason Kidd,32,32,Jason Kidd,0.44870973,0.44870973,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,548,0.01207190752029419
536,Jiang Zemin,36,36,Jiang Zemin,0.76364577,0.76364577,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,549,-0.0035668611526489258
537,Jiang Zemin,36,36,Jiang Zemin,0.46132934,0.46132934,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,550,0.0030266642570495605
538,Jiang Zemin,36,36,Jiang Zemin,0.5231981,0.5231981,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,551,0.03999054431915283
539,Jiang Zemin,36,36,Jiang Zemin,0.43813586,0.43813586,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,552,0.01844966411590576
540,Jiang Zemin,36,36,Jiang Zemin,0.6579325,0.6579325,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,553,0.04125547409057617
541,Jiang Zemin,36,36,Jiang Zemin,0.59968245,0.59968245,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,554,-0.02676558494567871
542,Jiang Zemin,36,36,Jiang Zemin,0.5404476,0.5404476,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,555,0.038392066955566406
543,Jiang Zemin,36,36,Jiang Zemin,0.69488394,0.69488394,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,556,0.029447555541992188
544,Michael Chang,57,57,Michael Chang,0.53754026,0.53754026,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,557,-0.027482807636260986
545,Michael Chang,57,57,Michael Chang,0.4107953,0.4107953,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,558,0.02263781428337097
546,Michael Chang,57,57,Michael Chang,0.40326142,0.40326142,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,559,0.06992185115814209
547,Michael Chang,57,57,Michael Chang,0.6451344,0.6451344,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,560,0.09646672010421753
548,Michael Chang,57,57,Michael Chang,0.42988288,0.42988288,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,561,0.09417623281478882
549,Michael Chang,57,57,Michael Chang,0.42738515,0.42738515,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,562,-0.009746730327606201
550,Michael Chang,57,57,Michael Chang,0.48641217,0.48641217,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,563,0.0539698600769043
551,Ricardo Lagos,71,71,Ricardo Lagos,0.5930122,0.5930122,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,564,0.04431569576263428
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5533583,0.5533583,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,565,-0.008381068706512451
553,Ricardo Lagos,71,71,Ricardo Lagos,0.6585247,0.6585247,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,566,0.02569824457168579
554,Ricardo Lagos,71,71,Ricardo Lagos,0.6122873,0.6122873,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,567,0.09735238552093506
555,Ricardo Lagos,71,71,Ricardo Lagos,0.5438884,0.5438884,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,568,0.07382345199584961
556,Ricardo Lagos,71,71,Ricardo Lagos,0.57993793,0.57993793,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,569,-0.0006558895111083984
557,Ricardo Lagos,71,71,Ricardo Lagos,0.504295,0.504295,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,570,0.1054728627204895
558,Ricardo Lagos,71,71,Ricardo Lagos,0.6690575,0.6690575,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,571,0.04361051321029663
559,Lindsay Davenport,50,50,Lindsay Davenport,0.5933829,0.5933829,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,572,0.018604934215545654
560,Lindsay Davenport,50,50,Lindsay Davenport,0.7061674,0.7061674,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,573,0.039990127086639404
561,Lindsay Davenport,50,50,Lindsay Davenport,0.6363611,0.6363611,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,574,-0.0009860992431640625
562,Lindsay Davenport,50,50,Lindsay Davenport,0.7310715,0.7310715,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,575,-0.015285134315490723
563,Lindsay Davenport,50,50,Lindsay Davenport,0.689818,0.689818,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,576,0.06727242469787598
564,Lindsay Davenport,50,50,Lindsay Davenport,0.57631665,0.57631665,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,577,-0.01718360185623169
565,Lindsay Davenport,50,50,Lindsay Davenport,0.5207346,0.5207346,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,578,0.054794132709503174
566,Lindsay Davenport,50,50,Lindsay Davenport,0.32678497,0.32678497,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,579,0.0702960193157196
567,Heidi Klum,27,27,Heidi Klum,0.34374052,0.34374052,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,580,0.03160557150840759
568,Heidi Klum,27,27,Heidi Klum,0.52504534,0.52504534,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,581,0.04549449682235718
569,Heidi Klum,27,27,Heidi Klum,0.47761267,0.47761267,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,582,0.04287827014923096
570,Heidi Klum,27,27,Heidi Klum,0.48658884,0.48658884,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,583,0.009184092283248901
571,David Nalbandian,20,20,David Nalbandian,0.34564567,0.34564567,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,584,0.09927719831466675
572,David Nalbandian,20,20,David Nalbandian,0.5032899,0.5032899,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,585,0.006971538066864014
573,David Nalbandian,20,20,David Nalbandian,0.36769366,0.36769366,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,586,0.04770398139953613
574,David Nalbandian,20,93,Victoria Clarke,0.21602806,0.16354442,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,587,0.04670064151287079
575,David Nalbandian,20,20,David Nalbandian,0.5005561,0.5005561,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,588,0.008503973484039307
576,David Nalbandian,20,20,David Nalbandian,0.39615598,0.39615598,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,589,0.008881479501724243
577,David Nalbandian,20,20,David Nalbandian,0.3059643,0.3059643,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,590,0.14294403791427612
578,David Nalbandian,20,20,David Nalbandian,0.53033686,0.53033686,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,591,0.04297828674316406
579,Trent Lott,91,91,Trent Lott,0.48950374,0.48950374,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,592,0.10213208198547363
580,Trent Lott,91,91,Trent Lott,0.4162326,0.4162326,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,593,0.05966591835021973
581,Trent Lott,91,91,Trent Lott,0.62566775,0.62566775,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,594,0.05812186002731323
582,Trent Lott,91,91,Trent Lott,0.4726417,0.4726417,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,595,0.025280028581619263
583,Trent Lott,91,91,Trent Lott,0.31828344,0.31828344,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,596,0.0702623724937439
584,Trent Lott,91,91,Trent Lott,0.5132909,0.5132909,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,597,0.015646636486053467
585,Trent Lott,91,91,Trent Lott,0.3530215,0.3530215,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,598,-0.008084237575531006
586,Trent Lott,91,91,Trent Lott,0.49684647,0.49684647,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,599,0.03671190142631531
587,Paul Martin,64,64,Paul Martin,0.2736903,0.2736903,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,600,0.0807293951511383
588,Paul Martin,64,64,Paul Martin,0.34632084,0.34632084,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,601,-0.024689406156539917
589,Paul Martin,64,64,Paul Martin,0.3165524,0.3165524,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,602,0.012142419815063477
590,Paul Martin,64,64,Paul Martin,0.46141005,0.46141005,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,603,0.043627917766571045
591,Paul Martin,64,64,Paul Martin,0.396128,0.396128,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,604,0.015222132205963135
592,Paul Martin,64,64,Paul Martin,0.41902804,0.41902804,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,605,0.030333399772644043
593,Paul Martin,64,64,Paul Martin,0.36163765,0.36163765,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,606,0.058776140213012695
594,Natalie Maines,59,59,Natalie Maines,0.26933953,0.26933953,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,607,0.09301504492759705
595,Natalie Maines,59,59,Natalie Maines,0.34991893,0.34991893,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,608,-0.00016167759895324707
596,Natalie Maines,59,59,Natalie Maines,0.4558906,0.4558906,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,609,0.033479660749435425
597,Natalie Maines,59,59,Natalie Maines,0.3530234,0.3530234,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,610,0.058495014905929565
598,John Travolta,40,40,John Travolta,0.31979966,0.31979966,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,611,-0.017724037170410156
599,John Travolta,40,40,John Travolta,0.50337434,0.50337434,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,612,0.04909545183181763
600,John Travolta,40,40,John Travolta,0.4002723,0.4002723,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,613,0.09431338310241699
601,John Travolta,40,40,John Travolta,0.3945627,0.3945627,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,614,0.0756407082080841
602,John Travolta,40,40,John Travolta,0.2863095,0.2863095,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,615,0.03814253211021423
603,John Travolta,40,40,John Travolta,0.26359543,0.26359543,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,616,0.03922054171562195
604,Roman Polanski,77,77,Roman Polanski,0.36748707,0.36748707,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,617,-0.03572356700897217
605,Roman Polanski,77,77,Roman Polanski,0.42100847,0.42100847,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,619,0.008351802825927734
606,Roman Polanski,77,77,Roman Polanski,0.56510276,0.56510276,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,620,0.0823676586151123
607,Roman Polanski,77,77,Roman Polanski,0.47160798,0.47160798,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,621,0.017408758401870728
608,Justin Timberlake,44,44,Justin Timberlake,0.422442,0.422442,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,622,0.03324216604232788
609,Justin Timberlake,44,44,Justin Timberlake,0.34868348,0.34868348,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,624,0.07242396473884583
610,Justin Timberlake,44,44,Justin Timberlake,0.54315245,0.54315245,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,625,0.03661900758743286
611,Justin Timberlake,44,44,Justin Timberlake,0.4153921,0.4153921,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,626,0.04456177353858948
612,Justin Timberlake,44,44,Justin Timberlake,0.35884744,0.35884744,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,627,0.01782137155532837
613,Justin Timberlake,44,44,Justin Timberlake,0.43814796,0.43814796,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.15,17,628,0.0454176664352417
