probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
524,Sourav Ganguly,83,83,Sourav Ganguly,0.17846224,0.17846224,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,537,0.07298052310943604
525,Sourav Ganguly,83,83,Sourav Ganguly,0.21896066,0.21896066,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,538,0.18942950665950775
526,Sourav Ganguly,83,83,Sourav Ganguly,0.3140392,0.3140392,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,539,0.05582320690155029
527,Sourav Ganguly,83,93,Victoria Clarke,0.14304969,0.040669665,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,540,0.2799961119890213
528,Jason Kidd,32,32,Jason Kidd,0.41987017,0.41987017,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,541,0.0443899929523468
529,Jason Kidd,32,32,Jason Kidd,0.32535136,0.32535136,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,542,0.11236199736595154
530,Jason Kidd,32,32,Jason Kidd,0.45851386,0.45851386,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,543,0.0477713942527771
531,Jason Kidd,32,93,Victoria Clarke,0.15751591,0.10804744,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,544,0.14909134805202484
532,Jason Kidd,32,32,Jason Kidd,0.35634202,0.35634202,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,545,0.05177652835845947
533,Jason Kidd,32,32,Jason Kidd,0.316741,0.316741,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,546,0.08277109265327454
534,Jason Kidd,32,32,Jason Kidd,0.24693811,0.24693811,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,547,0.004826277494430542
535,Jason Kidd,32,32,Jason Kidd,0.35557738,0.35557738,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,548,0.1052042543888092
536,Jiang Zemin,36,36,Jiang Zemin,0.30745715,0.30745715,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,549,0.4526217579841614
537,Jiang Zemin,36,36,Jiang Zemin,0.44690287,0.44690287,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,550,0.017453134059906006
538,Jiang Zemin,36,36,Jiang Zemin,0.49964404,0.49964404,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,551,0.0635446310043335
539,Jiang Zemin,36,36,Jiang Zemin,0.23989618,0.23989618,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,552,0.2166893482208252
540,Jiang Zemin,36,36,Jiang Zemin,0.5309165,0.5309165,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,553,0.1682714819908142
541,Jiang Zemin,36,36,Jiang Zemin,0.377397,0.377397,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,554,0.19551986455917358
542,Jiang Zemin,36,36,Jiang Zemin,0.45309713,0.45309713,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,555,0.12574252486228943
543,Jiang Zemin,36,36,Jiang Zemin,0.32423586,0.32423586,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,556,0.4000956416130066
544,Michael Chang,57,93,Victoria Clarke,0.16689757,0.11797267,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,557,0.3920847773551941
545,Michael Chang,57,57,Michael Chang,0.3491506,0.3491506,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,558,0.0842825174331665
546,Michael Chang,57,57,Michael Chang,0.28231892,0.28231892,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,559,0.19086435437202454
547,Michael Chang,57,93,Victoria Clarke,0.19217691,0.103247814,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,560,0.6383532956242561
548,Michael Chang,57,30,Ian Thorpe,0.17271307,0.056040518,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,561,0.4680185988545418
549,Michael Chang,57,57,Michael Chang,0.23640758,0.23640758,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,562,0.1812308430671692
550,Michael Chang,57,93,Victoria Clarke,0.23202977,0.098657034,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,563,0.441724993288517
551,Ricardo Lagos,71,11,Carla Del Ponte,0.1284196,0.10147726,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,564,0.5358506515622139
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5876963,0.5876963,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,565,-0.04271906614303589
553,Ricardo Lagos,71,71,Ricardo Lagos,0.31322837,0.31322837,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,566,0.37099456787109375
554,Ricardo Lagos,71,71,Ricardo Lagos,0.3518647,0.3518647,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,567,0.3577749729156494
555,Ricardo Lagos,71,71,Ricardo Lagos,0.5283885,0.5283885,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,568,0.08932334184646606
556,Ricardo Lagos,71,71,Ricardo Lagos,0.4769113,0.4769113,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,569,0.1023707389831543
557,Ricardo Lagos,71,11,Carla Del Ponte,0.19434188,0.07677807,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,570,0.5329897850751877
558,Ricardo Lagos,71,71,Ricardo Lagos,0.5830952,0.5830952,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,571,0.1295728087425232
559,Lindsay Davenport,50,14,Chanda Rubin,0.2027474,0.046044685,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,572,0.565943144261837
560,Lindsay Davenport,50,93,Victoria Clarke,0.30471554,0.061073057,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,573,0.6850844696164131
561,Lindsay Davenport,50,93,Victoria Clarke,0.17281738,0.04032187,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,574,0.5950531512498856
562,Lindsay Davenport,50,50,Lindsay Davenport,0.37284294,0.37284294,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,575,0.342943400144577
563,Lindsay Davenport,50,93,Victoria Clarke,0.2233775,0.060045876,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,576,0.6970445737242699
564,Lindsay Davenport,50,93,Victoria Clarke,0.28209776,0.17039946,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,577,0.3887335956096649
565,Lindsay Davenport,50,0,Abdullah Gul,0.14550668,-0.00096751424,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,578,0.5764962551183999
566,Lindsay Davenport,50,93,Victoria Clarke,0.3141948,0.041893385,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,579,0.3551876023411751
567,Heidi Klum,27,26,Gunter Pleuger,0.15413621,0.13349658,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,580,0.24184951186180115
568,Heidi Klum,27,27,Heidi Klum,0.2484993,0.2484993,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,581,0.32204052805900574
569,Heidi Klum,27,27,Heidi Klum,0.2171685,0.2171685,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,582,0.3033224493265152
570,Heidi Klum,27,26,Gunter Pleuger,0.1738454,0.13114122,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,583,0.364631712436676
571,David Nalbandian,20,11,Carla Del Ponte,0.21798153,0.16789937,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,584,0.2770234942436218
572,David Nalbandian,20,93,Victoria Clarke,0.24628828,0.1394216,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,585,0.37083981931209564
573,David Nalbandian,20,30,Ian Thorpe,0.28818405,0.25390455,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,586,0.16149309277534485
574,David Nalbandian,20,93,Victoria Clarke,0.30124566,0.12207259,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,587,0.08817246556282043
575,David Nalbandian,20,20,David Nalbandian,0.32807952,0.32807952,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,588,0.18098056316375732
576,David Nalbandian,20,93,Victoria Clarke,0.287051,0.20420834,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,589,0.20082911849021912
577,David Nalbandian,20,20,David Nalbandian,0.287251,0.287251,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,590,0.16165733337402344
578,David Nalbandian,20,93,Victoria Clarke,0.17374367,0.09506898,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,591,0.47824616730213165
579,Trent Lott,91,91,Trent Lott,0.3977384,0.3977384,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,592,0.19389742612838745
580,Trent Lott,91,93,Victoria Clarke,0.2150748,0.06487188,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,593,0.41102662682533264
581,Trent Lott,91,91,Trent Lott,0.50963914,0.50963914,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,594,0.1741504669189453
582,Trent Lott,91,93,Victoria Clarke,0.23396996,0.18912643,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,595,0.308795303106308
583,Trent Lott,91,91,Trent Lott,0.28345963,0.28345963,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,596,0.10508617758750916
584,Trent Lott,91,91,Trent Lott,0.52518934,0.52518934,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,597,0.003748178482055664
585,Trent Lott,91,91,Trent Lott,0.29360723,0.29360723,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,598,0.05133002996444702
586,Trent Lott,91,91,Trent Lott,0.3392955,0.3392955,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,599,0.19426286220550537
587,Paul Martin,64,40,John Travolta,0.21682128,0.19373502,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,600,0.16068468987941742
588,Paul Martin,64,93,Victoria Clarke,0.19606318,0.041458257,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,601,0.2801731750369072
589,Paul Martin,64,66,Pedro Almodovar,0.20153604,0.1612181,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,602,0.16747671365737915
590,Paul Martin,64,93,Victoria Clarke,0.14481354,0.10697559,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,603,0.3980623707175255
591,Paul Martin,64,36,Jiang Zemin,0.13335934,-0.0013182089,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,604,0.412668339908123
592,Paul Martin,64,76,Roger Moore,0.15525766,0.057292536,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,605,0.39206890761852264
593,Paul Martin,64,64,Paul Martin,0.34305686,0.34305686,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,606,0.07735693454742432
594,Natalie Maines,59,30,Ian Thorpe,0.21746916,0.007715779,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,607,0.35463879769667983
595,Natalie Maines,59,59,Natalie Maines,0.24449384,0.24449384,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,608,0.10526341199874878
596,Natalie Maines,59,59,Natalie Maines,0.41851205,0.41851205,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,609,0.07085821032524109
597,Natalie Maines,59,30,Ian Thorpe,0.18487352,0.05236609,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,610,0.35915233567357063
598,John Travolta,40,40,John Travolta,0.3407569,0.3407569,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,611,-0.0386812686920166
599,John Travolta,40,40,John Travolta,0.23387796,0.23387796,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,612,0.318591833114624
600,John Travolta,40,68,Pierce Brosnan,0.16500142,0.02835629,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,613,0.46622940339148045
601,John Travolta,40,82,Silvan Shalom,0.20680398,0.2008271,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,614,0.2693762928247452
602,John Travolta,40,40,John Travolta,0.2914125,0.2914125,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,615,0.03303954005241394
603,John Travolta,40,40,John Travolta,0.26929724,0.26929724,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,616,0.03351873159408569
604,Roman Polanski,77,93,Victoria Clarke,0.22995928,0.084469244,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,617,0.24729426205158234
605,Roman Polanski,77,77,Roman Polanski,0.35305446,0.35305446,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,619,0.0763058066368103
606,Roman Polanski,77,77,Roman Polanski,0.2066912,0.2066912,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,620,0.4407792091369629
607,Roman Polanski,77,30,Ian Thorpe,0.22865975,0.16908768,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,621,0.3199290633201599
608,Justin Timberlake,44,30,Ian Thorpe,0.19379699,0.0003549531,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,622,0.45532920211553574
609,Justin Timberlake,44,4,Ben Affleck,0.31395206,0.225981,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,624,0.19512644410133362
610,Justin Timberlake,44,76,Roger Moore,0.18141283,0.17614649,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,625,0.4036249667406082
611,Justin Timberlake,44,32,Jason Kidd,0.15624784,-0.0047861794,False,False,False,True,True,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,626,0.4647400537505746
612,Justin Timberlake,44,93,Victoria Clarke,0.19581783,0.0049971435,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,627,0.37167166732251644
613,Justin Timberlake,44,44,Justin Timberlake,0.17214118,0.17214118,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.3,34,628,0.31142444908618927
