probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
540,Jiang Zemin,36,36,Jiang Zemin,0.5896598,0.5896598,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,553,0.10952818393707275
541,Jiang Zemin,36,36,Jiang Zemin,0.5097556,0.5097556,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,554,0.06316125392913818
542,Jiang Zemin,36,36,Jiang Zemin,0.5030854,0.5030854,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,555,0.07575428485870361
543,Jiang Zemin,36,36,Jiang Zemin,0.6283746,0.6283746,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,556,0.09595692157745361
544,Michael Chang,57,57,Michael Chang,0.36853647,0.36853647,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,557,0.14152097702026367
545,Michael Chang,57,57,Michael Chang,0.3800342,0.3800342,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,558,0.05339890718460083
546,Michael Chang,57,57,Michael Chang,0.37304062,0.37304062,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,559,0.10014265775680542
547,Michael Chang,57,57,Michael Chang,0.57755333,0.57755333,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,560,0.16404777765274048
548,Michael Chang,57,57,Michael Chang,0.47242123,0.47242123,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,561,0.051637887954711914
549,Michael Chang,57,57,Michael Chang,0.38796964,0.38796964,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,562,0.02966877818107605
550,Michael Chang,57,57,Michael Chang,0.47942185,0.47942185,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,563,0.06096017360687256
551,Ricardo Lagos,71,71,Ricardo Lagos,0.50660384,0.50660384,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,564,0.13072407245635986
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5059417,0.5059417,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,565,0.03903555870056152
553,Ricardo Lagos,71,71,Ricardo Lagos,0.57661116,0.57661116,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,566,0.1076117753982544
554,Ricardo Lagos,71,71,Ricardo Lagos,0.64624906,0.64624906,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,567,0.06339061260223389
555,Ricardo Lagos,71,71,Ricardo Lagos,0.4743351,0.4743351,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,568,0.14337673783302307
556,Ricardo Lagos,71,71,Ricardo Lagos,0.49897516,0.49897516,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,569,0.08030688762664795
557,Ricardo Lagos,71,71,Ricardo Lagos,0.40888613,0.40888613,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,570,0.2008817195892334
558,Ricardo Lagos,71,71,Ricardo Lagos,0.62170494,0.62170494,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,571,0.09096306562423706
559,Lindsay Davenport,50,50,Lindsay Davenport,0.42783487,0.42783487,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,572,0.18415296077728271
560,Lindsay Davenport,50,50,Lindsay Davenport,0.5846031,0.5846031,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,573,0.1615544557571411
561,Lindsay Davenport,50,50,Lindsay Davenport,0.56770515,0.56770515,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,574,0.06766986846923828
562,Lindsay Davenport,50,50,Lindsay Davenport,0.5270215,0.5270215,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,575,0.1887648105621338
563,Lindsay Davenport,50,50,Lindsay Davenport,0.4832786,0.4832786,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,576,0.27381184697151184
564,Lindsay Davenport,50,50,Lindsay Davenport,0.38502365,0.38502365,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,577,0.17410939931869507
565,Lindsay Davenport,50,50,Lindsay Davenport,0.33615,0.33615,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,578,0.23937875032424927
566,Lindsay Davenport,50,50,Lindsay Davenport,0.33789778,0.33789778,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,579,0.059183210134506226
567,Heidi Klum,27,27,Heidi Klum,0.347771,0.347771,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,580,0.02757510542869568
568,Heidi Klum,27,27,Heidi Klum,0.5260509,0.5260509,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,581,0.04448890686035156
569,Heidi Klum,27,27,Heidi Klum,0.32471716,0.32471716,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,582,0.19577378034591675
570,Heidi Klum,27,27,Heidi Klum,0.41315386,0.41315386,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,583,0.0826190710067749
571,David Nalbandian,20,20,David Nalbandian,0.39121628,0.39121628,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,584,0.053706586360931396
572,David Nalbandian,20,20,David Nalbandian,0.27297953,0.27297953,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,585,0.2372818887233734
573,David Nalbandian,20,30,Ian Thorpe,0.34445584,0.2770794,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,586,0.1383182406425476
574,David Nalbandian,20,93,Victoria Clarke,0.25094458,0.15327439,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,587,0.05697067081928253
575,David Nalbandian,20,20,David Nalbandian,0.4301392,0.4301392,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,588,0.0789208710193634
576,David Nalbandian,20,20,David Nalbandian,0.27936172,0.27936172,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,589,0.1256757378578186
577,David Nalbandian,20,20,David Nalbandian,0.367371,0.367371,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,590,0.08153733611106873
578,David Nalbandian,20,20,David Nalbandian,0.40683573,0.40683573,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,591,0.16647940874099731
579,Trent Lott,91,91,Trent Lott,0.48652065,0.48652065,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,592,0.10511517524719238
580,Trent Lott,91,91,Trent Lott,0.38187444,0.38187444,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,593,0.09402406215667725
581,Trent Lott,91,91,Trent Lott,0.59770954,0.59770954,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,594,0.08608007431030273
582,Trent Lott,91,91,Trent Lott,0.38344127,0.38344127,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,595,0.11448046565055847
583,Trent Lott,91,91,Trent Lott,0.26756978,0.26756978,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,596,0.1209760308265686
584,Trent Lott,91,91,Trent Lott,0.48415503,0.48415503,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,597,0.04478248953819275
585,Trent Lott,91,91,Trent Lott,0.3360659,0.3360659,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,598,0.008871376514434814
586,Trent Lott,91,91,Trent Lott,0.41627234,0.41627234,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,599,0.11728602647781372
587,Paul Martin,64,40,John Travolta,0.18960741,0.13411689,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,600,0.22030282020568848
588,Paul Martin,64,64,Paul Martin,0.18165317,0.18165317,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,601,0.13997825980186462
589,Paul Martin,64,66,Pedro Almodovar,0.18149194,0.120360866,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,602,0.20833395421504974
590,Paul Martin,64,64,Paul Martin,0.40787807,0.40787807,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,603,0.09715989232063293
591,Paul Martin,64,64,Paul Martin,0.36017284,0.36017284,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,604,0.05117729306221008
592,Paul Martin,64,64,Paul Martin,0.33925372,0.33925372,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,605,0.11010771989822388
593,Paul Martin,64,64,Paul Martin,0.36746347,0.36746347,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,606,0.05295032262802124
594,Natalie Maines,59,59,Natalie Maines,0.1992549,0.1992549,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,607,0.16309967637062073
595,Natalie Maines,59,59,Natalie Maines,0.19242486,0.19242486,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,608,0.1573323905467987
596,Natalie Maines,59,59,Natalie Maines,0.43798977,0.43798977,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,609,0.05138048529624939
597,Natalie Maines,59,59,Natalie Maines,0.3354455,0.3354455,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,610,0.07607293128967285
598,John Travolta,40,4,Ben Affleck,0.2320225,0.14160329,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,611,0.1604723334312439
599,John Travolta,40,40,John Travolta,0.43582112,0.43582112,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,612,0.11664867401123047
600,John Travolta,40,40,John Travolta,0.42006904,0.42006904,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,613,0.0745166540145874
601,John Travolta,40,40,John Travolta,0.2862711,0.2862711,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,614,0.18393230438232422
602,John Travolta,40,40,John Travolta,0.29842007,0.29842007,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,615,0.026031970977783203
603,John Travolta,40,40,John Travolta,0.24489808,0.24489808,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,616,0.057917892932891846
604,Roman Polanski,77,77,Roman Polanski,0.27277538,0.27277538,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,617,0.05898812413215637
605,Roman Polanski,77,77,Roman Polanski,0.27243835,0.27243835,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,619,0.15692192316055298
606,Roman Polanski,77,77,Roman Polanski,0.50640893,0.50640893,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,620,0.14106148481369019
607,Roman Polanski,77,77,Roman Polanski,0.42206714,0.42206714,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,621,0.06694960594177246
608,Justin Timberlake,44,44,Justin Timberlake,0.29669255,0.29669255,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,622,0.15899160504341125
609,Justin Timberlake,44,4,Ben Affleck,0.24358487,0.20769835,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,624,0.21340909600257874
610,Justin Timberlake,44,44,Justin Timberlake,0.3288168,0.3288168,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,625,0.25095465779304504
611,Justin Timberlake,44,44,Justin Timberlake,0.21070033,0.21070033,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,626,0.2492535412311554
612,Justin Timberlake,44,32,Jason Kidd,0.17561996,0.17185433,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,627,0.20481447875499725
613,Justin Timberlake,44,44,Justin Timberlake,0.34235746,0.34235746,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,628,0.14120817184448242
