probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
524,Sourav Ganguly,83,83,Sourav Ganguly,0.22528677,0.22528677,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,537,0.026155993342399597
525,Sourav Ganguly,83,83,Sourav Ganguly,0.23074192,0.23074192,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,538,0.17764824628829956
526,Sourav Ganguly,83,83,Sourav Ganguly,0.36664468,0.36664468,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,539,0.003217726945877075
527,Sourav Ganguly,83,83,Sourav Ganguly,0.3113824,0.3113824,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,540,0.009283363819122314
528,Jason Kidd,32,32,Jason Kidd,0.38282925,0.38282925,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,541,0.08143091201782227
529,Jason Kidd,32,32,Jason Kidd,0.3816877,0.3816877,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,542,0.05602565407752991
530,Jason Kidd,32,32,Jason Kidd,0.49152148,0.49152148,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,543,0.01476377248764038
531,Jason Kidd,32,32,Jason Kidd,0.19669259,0.19669259,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,544,0.060446202754974365
532,Jason Kidd,32,32,Jason Kidd,0.4160243,0.4160243,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,545,-0.007905751466751099
533,Jason Kidd,32,32,Jason Kidd,0.35376447,0.35376447,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,546,0.045747607946395874
534,Jason Kidd,32,32,Jason Kidd,0.24466881,0.24466881,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,547,0.0070955753326416016
535,Jason Kidd,32,32,Jason Kidd,0.36829835,0.36829835,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,548,0.0924832820892334
536,Jiang Zemin,36,36,Jiang Zemin,0.74782336,0.74782336,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,549,0.012255549430847168
537,Jiang Zemin,36,36,Jiang Zemin,0.45687348,0.45687348,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,550,0.0074825286865234375
538,Jiang Zemin,36,36,Jiang Zemin,0.53879917,0.53879917,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,551,0.02438950538635254
539,Jiang Zemin,36,36,Jiang Zemin,0.388322,0.388322,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,552,0.06826353073120117
540,Jiang Zemin,36,36,Jiang Zemin,0.54694474,0.54694474,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,553,0.1522432565689087
541,Jiang Zemin,36,36,Jiang Zemin,0.59129333,0.59129333,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,554,-0.018376469612121582
542,Jiang Zemin,36,36,Jiang Zemin,0.461757,0.461757,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,555,0.11708265542984009
543,Jiang Zemin,36,36,Jiang Zemin,0.6506441,0.6506441,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,556,0.07368737459182739
544,Michael Chang,57,57,Michael Chang,0.4768737,0.4768737,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,557,0.033183753490448
545,Michael Chang,57,57,Michael Chang,0.34472513,0.34472513,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,558,0.08870798349380493
546,Michael Chang,57,57,Michael Chang,0.33494568,0.33494568,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,559,0.1382375955581665
547,Michael Chang,57,57,Michael Chang,0.58270645,0.58270645,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,560,0.15889465808868408
548,Michael Chang,57,57,Michael Chang,0.28230673,0.28230673,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,561,0.24175238609313965
549,Michael Chang,57,57,Michael Chang,0.40945485,0.40945485,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,562,0.008183568716049194
550,Michael Chang,57,57,Michael Chang,0.44923812,0.44923812,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,563,0.0911439061164856
551,Ricardo Lagos,71,71,Ricardo Lagos,0.55484796,0.55484796,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,564,0.08247995376586914
552,Ricardo Lagos,71,71,Ricardo Lagos,0.562171,0.562171,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,565,-0.017193734645843506
553,Ricardo Lagos,71,71,Ricardo Lagos,0.60996985,0.60996985,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,566,0.07425308227539062
554,Ricardo Lagos,71,71,Ricardo Lagos,0.56710124,0.56710124,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,567,0.1425384283065796
555,Ricardo Lagos,71,71,Ricardo Lagos,0.54552,0.54552,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,568,0.07219183444976807
556,Ricardo Lagos,71,71,Ricardo Lagos,0.5831446,0.5831446,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,569,-0.0038625597953796387
557,Ricardo Lagos,71,71,Ricardo Lagos,0.42303872,0.42303872,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,570,0.18672913312911987
558,Ricardo Lagos,71,71,Ricardo Lagos,0.6503653,0.6503653,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,571,0.06230270862579346
559,Lindsay Davenport,50,50,Lindsay Davenport,0.5269481,0.5269481,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,572,0.08503973484039307
560,Lindsay Davenport,50,50,Lindsay Davenport,0.60695016,0.60695016,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,573,0.1392073631286621
561,Lindsay Davenport,50,50,Lindsay Davenport,0.59559315,0.59559315,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,574,0.03978186845779419
562,Lindsay Davenport,50,50,Lindsay Davenport,0.6679121,0.6679121,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,575,0.04787421226501465
563,Lindsay Davenport,50,50,Lindsay Davenport,0.6385999,0.6385999,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,576,0.11849057674407959
564,Lindsay Davenport,50,50,Lindsay Davenport,0.52193654,0.52193654,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,577,0.03719651699066162
565,Lindsay Davenport,50,50,Lindsay Davenport,0.38425082,0.38425082,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,578,0.19127792119979858
566,Lindsay Davenport,50,50,Lindsay Davenport,0.23592111,0.23592111,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,579,0.16115987300872803
567,Heidi Klum,27,27,Heidi Klum,0.3010459,0.3010459,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,580,0.07430019974708557
568,Heidi Klum,27,27,Heidi Klum,0.45510638,0.45510638,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,581,0.1154334545135498
569,Heidi Klum,27,27,Heidi Klum,0.31887054,0.31887054,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,582,0.20162039995193481
570,Heidi Klum,27,27,Heidi Klum,0.4324841,0.4324841,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,583,0.06328883767127991
571,David Nalbandian,20,20,David Nalbandian,0.2763448,0.2763448,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,584,0.16857805848121643
572,David Nalbandian,20,20,David Nalbandian,0.35028458,0.35028458,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,585,0.15997684001922607
573,David Nalbandian,20,20,David Nalbandian,0.31079006,0.31079006,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,586,0.10460758209228516
574,David Nalbandian,20,93,Victoria Clarke,0.28159523,0.077212624,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,587,0.1330324336886406
575,David Nalbandian,20,20,David Nalbandian,0.41841006,0.41841006,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,588,0.09065002202987671
576,David Nalbandian,20,20,David Nalbandian,0.37153006,0.37153006,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,589,0.03350740671157837
577,David Nalbandian,20,20,David Nalbandian,0.21847168,0.21847168,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,590,0.23043665289878845
578,David Nalbandian,20,93,Victoria Clarke,0.25658312,0.22541481,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,591,0.3479003310203552
579,Trent Lott,91,91,Trent Lott,0.3698824,0.3698824,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,592,0.22175341844558716
580,Trent Lott,91,91,Trent Lott,0.39306265,0.39306265,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,593,0.082835853099823
581,Trent Lott,91,91,Trent Lott,0.5743797,0.5743797,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,594,0.10940992832183838
582,Trent Lott,91,91,Trent Lott,0.4511258,0.4511258,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,595,0.046795934438705444
583,Trent Lott,91,91,Trent Lott,0.25206625,0.25206625,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,596,0.13647955656051636
584,Trent Lott,91,91,Trent Lott,0.5027638,0.5027638,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,597,0.026173710823059082
585,Trent Lott,91,91,Trent Lott,0.35830098,0.35830098,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,598,-0.01336371898651123
586,Trent Lott,91,91,Trent Lott,0.45862937,0.45862937,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,599,0.07492899894714355
587,Paul Martin,64,64,Paul Martin,0.21940392,0.21940392,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,600,0.13501578569412231
588,Paul Martin,64,64,Paul Martin,0.34109366,0.34109366,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,601,-0.019462227821350098
589,Paul Martin,64,64,Paul Martin,0.27097037,0.27097037,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,602,0.057724446058273315
590,Paul Martin,64,64,Paul Martin,0.43457043,0.43457043,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,603,0.07046753168106079
591,Paul Martin,64,64,Paul Martin,0.3102357,0.3102357,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,604,0.101114422082901
592,Paul Martin,64,64,Paul Martin,0.39745468,0.39745468,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,605,0.0519067645072937
593,Paul Martin,64,64,Paul Martin,0.32872432,0.32872432,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,606,0.09168946743011475
594,Natalie Maines,59,9,Britney Spears,0.18588421,0.120684944,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,607,0.24166963249444962
595,Natalie Maines,59,59,Natalie Maines,0.29982913,0.29982913,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,608,0.049928128719329834
596,Natalie Maines,59,59,Natalie Maines,0.45416093,0.45416093,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,609,0.035209327936172485
597,Natalie Maines,59,59,Natalie Maines,0.25327513,0.25327513,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,610,0.1582432985305786
598,John Travolta,40,40,John Travolta,0.33500683,0.33500683,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,611,-0.03293120861053467
599,John Travolta,40,40,John Travolta,0.46314365,0.46314365,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,612,0.08932614326477051
600,John Travolta,40,40,John Travolta,0.41852698,0.41852698,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,613,0.07605871558189392
601,John Travolta,40,40,John Travolta,0.36616915,0.36616915,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,614,0.10403424501419067
602,John Travolta,40,40,John Travolta,0.26747683,0.26747683,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,615,0.056975215673446655
603,John Travolta,40,40,John Travolta,0.2570609,0.2570609,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,616,0.045755088329315186
604,Roman Polanski,77,77,Roman Polanski,0.28160968,0.28160968,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,617,0.05015382170677185
605,Roman Polanski,77,77,Roman Polanski,0.43528384,0.43528384,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,619,-0.005923569202423096
606,Roman Polanski,77,77,Roman Polanski,0.5699212,0.5699212,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,620,0.07754921913146973
607,Roman Polanski,77,77,Roman Polanski,0.26163495,0.26163495,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,621,0.22738179564476013
608,Justin Timberlake,44,44,Justin Timberlake,0.26891065,0.26891065,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,622,0.18677350878715515
609,Justin Timberlake,44,44,Justin Timberlake,0.31985992,0.31985992,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,624,0.10124751925468445
610,Justin Timberlake,44,44,Justin Timberlake,0.38171405,0.38171405,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,625,0.1980574131011963
611,Justin Timberlake,44,44,Justin Timberlake,0.36715803,0.36715803,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,626,0.09279584884643555
612,Justin Timberlake,44,44,Justin Timberlake,0.3171209,0.3171209,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,627,0.05954790115356445
613,Justin Timberlake,44,44,Justin Timberlake,0.3400119,0.3400119,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,628,0.1435537338256836
