probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
540,Jiang Zemin,36,36,Jiang Zemin,0.6695862,0.6695862,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,553,0.0296018123626709
541,Jiang Zemin,36,36,Jiang Zemin,0.5705864,0.5705864,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,554,0.002330482006072998
542,Jiang Zemin,36,36,Jiang Zemin,0.55604994,0.55604994,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,555,0.022789716720581055
543,Jiang Zemin,36,36,Jiang Zemin,0.6950353,0.6950353,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,556,0.02929621934890747
544,Michael Chang,57,57,Michael Chang,0.47172344,0.47172344,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,557,0.038334012031555176
545,Michael Chang,57,57,Michael Chang,0.45257074,0.45257074,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,558,-0.01913762092590332
546,Michael Chang,57,57,Michael Chang,0.46630543,0.46630543,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,559,0.0068778395652771
547,Michael Chang,57,57,Michael Chang,0.7288595,0.7288595,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,560,0.012741625308990479
548,Michael Chang,57,57,Michael Chang,0.51438224,0.51438224,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,561,0.009676873683929443
549,Michael Chang,57,57,Michael Chang,0.37302577,0.37302577,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,562,0.04461264610290527
550,Michael Chang,57,57,Michael Chang,0.5084113,0.5084113,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,563,0.03197073936462402
551,Ricardo Lagos,71,71,Ricardo Lagos,0.5976735,0.5976735,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,564,0.039654433727264404
552,Ricardo Lagos,71,71,Ricardo Lagos,0.53203607,0.53203607,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,565,0.012941181659698486
553,Ricardo Lagos,71,71,Ricardo Lagos,0.68476975,0.68476975,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,566,-0.0005468130111694336
554,Ricardo Lagos,71,71,Ricardo Lagos,0.6682489,0.6682489,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,567,0.04139077663421631
555,Ricardo Lagos,71,71,Ricardo Lagos,0.60613114,0.60613114,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,568,0.011580705642700195
556,Ricardo Lagos,71,71,Ricardo Lagos,0.56771314,0.56771314,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,569,0.011568903923034668
557,Ricardo Lagos,71,71,Ricardo Lagos,0.54947674,0.54947674,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,570,0.0602911114692688
558,Ricardo Lagos,71,71,Ricardo Lagos,0.6247109,0.6247109,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,571,0.08795708417892456
559,Lindsay Davenport,50,50,Lindsay Davenport,0.5749701,0.5749701,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,572,0.03701770305633545
560,Lindsay Davenport,50,50,Lindsay Davenport,0.7232008,0.7232008,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,573,0.0229567289352417
561,Lindsay Davenport,50,50,Lindsay Davenport,0.63077945,0.63077945,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,574,0.004595577716827393
562,Lindsay Davenport,50,50,Lindsay Davenport,0.6939681,0.6939681,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,575,0.021818220615386963
563,Lindsay Davenport,50,50,Lindsay Davenport,0.74605095,0.74605095,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,576,0.011039495468139648
564,Lindsay Davenport,50,50,Lindsay Davenport,0.5470092,0.5470092,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,577,0.012123823165893555
565,Lindsay Davenport,50,50,Lindsay Davenport,0.54689425,0.54689425,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,578,0.028634488582611084
566,Lindsay Davenport,50,50,Lindsay Davenport,0.37022686,0.37022686,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,579,0.026854127645492554
567,Heidi Klum,27,27,Heidi Klum,0.34780648,0.34780648,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,580,0.027539610862731934
568,Heidi Klum,27,27,Heidi Klum,0.53437537,0.53437537,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,581,0.03616446256637573
569,Heidi Klum,27,27,Heidi Klum,0.5254281,0.5254281,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,582,-0.004937171936035156
570,Heidi Klum,27,27,Heidi Klum,0.4848896,0.4848896,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,583,0.010883331298828125
571,David Nalbandian,20,20,David Nalbandian,0.43696782,0.43696782,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,584,0.007955044507980347
572,David Nalbandian,20,20,David Nalbandian,0.4754515,0.4754515,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,585,0.03480991721153259
573,David Nalbandian,20,20,David Nalbandian,0.3739528,0.3739528,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,586,0.04144483804702759
574,David Nalbandian,20,20,David Nalbandian,0.21869953,0.21869953,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,587,-0.008454471826553345
575,David Nalbandian,20,20,David Nalbandian,0.47480196,0.47480196,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,588,0.034258127212524414
576,David Nalbandian,20,20,David Nalbandian,0.40567565,0.40567565,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,589,-0.0006381869316101074
577,David Nalbandian,20,20,David Nalbandian,0.4327139,0.4327139,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,590,0.016194432973861694
578,David Nalbandian,20,20,David Nalbandian,0.53114843,0.53114843,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,591,0.042166709899902344
579,Trent Lott,91,91,Trent Lott,0.6045029,0.6045029,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,592,-0.012867093086242676
580,Trent Lott,91,91,Trent Lott,0.44569397,0.44569397,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,593,0.03020453453063965
581,Trent Lott,91,91,Trent Lott,0.59999263,0.59999263,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,594,0.08379697799682617
582,Trent Lott,91,91,Trent Lott,0.5070083,0.5070083,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,595,-0.009086579084396362
583,Trent Lott,91,91,Trent Lott,0.36631787,0.36631787,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,596,0.022227942943572998
584,Trent Lott,91,91,Trent Lott,0.536523,0.536523,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,597,-0.007585465908050537
585,Trent Lott,91,91,Trent Lott,0.34667343,0.34667343,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,598,-0.0017361640930175781
586,Trent Lott,91,91,Trent Lott,0.51819056,0.51819056,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,599,0.01536780595779419
587,Paul Martin,64,64,Paul Martin,0.32658064,0.32658064,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,600,0.027839064598083496
588,Paul Martin,64,64,Paul Martin,0.29721648,0.29721648,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,601,0.02441495656967163
589,Paul Martin,64,64,Paul Martin,0.3434675,0.3434675,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,602,-0.014772683382034302
590,Paul Martin,64,64,Paul Martin,0.48820704,0.48820704,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,603,0.016830921173095703
591,Paul Martin,64,64,Paul Martin,0.3972504,0.3972504,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,604,0.014099717140197754
592,Paul Martin,64,64,Paul Martin,0.4127797,0.4127797,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,605,0.03658175468444824
593,Paul Martin,64,64,Paul Martin,0.39466688,0.39466688,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,606,0.025746911764144897
594,Natalie Maines,59,59,Natalie Maines,0.34980547,0.34980547,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,607,0.012549102306365967
595,Natalie Maines,59,59,Natalie Maines,0.31687745,0.31687745,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,608,0.032879799604415894
596,Natalie Maines,59,59,Natalie Maines,0.48370928,0.48370928,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,609,0.005660980939865112
597,Natalie Maines,59,59,Natalie Maines,0.34504157,0.34504157,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,610,0.06647685170173645
598,John Travolta,40,40,John Travolta,0.28173733,0.28173733,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,611,0.02033829689025879
599,John Travolta,40,40,John Travolta,0.54439956,0.54439956,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,612,0.008070230484008789
600,John Travolta,40,40,John Travolta,0.5143428,0.5143428,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,613,-0.019757091999053955
601,John Travolta,40,40,John Travolta,0.4376201,0.4376201,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,614,0.03258329629898071
602,John Travolta,40,40,John Travolta,0.31763077,0.31763077,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,615,0.006821274757385254
603,John Travolta,40,40,John Travolta,0.2574033,0.2574033,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,616,0.045412659645080566
604,Roman Polanski,77,77,Roman Polanski,0.30917907,0.30917907,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,617,0.02258443832397461
605,Roman Polanski,77,77,Roman Polanski,0.362761,0.362761,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,619,0.0665992796421051
606,Roman Polanski,77,77,Roman Polanski,0.6084043,0.6084043,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,620,0.0390661358833313
607,Roman Polanski,77,77,Roman Polanski,0.45985973,0.45985973,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,621,0.029157012701034546
608,Justin Timberlake,44,44,Justin Timberlake,0.45446476,0.45446476,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,622,0.0012193918228149414
609,Justin Timberlake,44,44,Justin Timberlake,0.40638623,0.40638623,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,624,0.014721214771270752
610,Justin Timberlake,44,44,Justin Timberlake,0.5728785,0.5728785,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,625,0.006892979145050049
611,Justin Timberlake,44,44,Justin Timberlake,0.47196454,0.47196454,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,626,-0.012010663747787476
612,Justin Timberlake,44,44,Justin Timberlake,0.36834365,0.36834365,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,627,0.008325159549713135
613,Justin Timberlake,44,44,Justin Timberlake,0.4965498,0.4965498,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.35,39,628,-0.012984156608581543
