probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
525,Sourav Ganguly,83,83,Sourav Ganguly,0.31942302,0.31942302,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,538,0.08896714448928833
526,Sourav Ganguly,83,83,Sourav Ganguly,0.36388862,0.36388862,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,539,0.005973786115646362
527,Sourav Ganguly,83,83,Sourav Ganguly,0.2942528,0.2942528,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,540,0.0264129638671875
528,Jason Kidd,32,32,Jason Kidd,0.44692582,0.44692582,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,541,0.017334342002868652
529,Jason Kidd,32,32,Jason Kidd,0.43440124,0.43440124,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,542,0.0033121109008789062
530,Jason Kidd,32,32,Jason Kidd,0.39370134,0.39370134,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,543,0.11258390545845032
531,Jason Kidd,32,78,Rubens Barrichello,0.22363186,0.18741828,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,544,0.06972050666809082
532,Jason Kidd,32,32,Jason Kidd,0.44837338,0.44837338,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,545,-0.040254831314086914
533,Jason Kidd,32,32,Jason Kidd,0.41232055,0.41232055,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,546,-0.012808471918106079
534,Jason Kidd,32,2,Albert Costa,0.253485,0.25022978,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,547,0.0015346109867095947
535,Jason Kidd,32,32,Jason Kidd,0.44696724,0.44696724,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,548,0.013814389705657959
536,Jiang Zemin,36,36,Jiang Zemin,0.68721545,0.68721545,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,549,0.07286345958709717
537,Jiang Zemin,36,36,Jiang Zemin,0.456268,0.456268,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,550,0.008087992668151855
538,Jiang Zemin,36,36,Jiang Zemin,0.5256741,0.5256741,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,551,0.037514567375183105
539,Jiang Zemin,36,36,Jiang Zemin,0.3639633,0.3639633,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,552,0.09262222051620483
540,Jiang Zemin,36,36,Jiang Zemin,0.6799403,0.6799403,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,553,0.019247710704803467
541,Jiang Zemin,36,36,Jiang Zemin,0.579527,0.579527,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,554,-0.00661015510559082
542,Jiang Zemin,36,36,Jiang Zemin,0.53872204,0.53872204,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,555,0.040117621421813965
543,Jiang Zemin,36,36,Jiang Zemin,0.59467036,0.59467036,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,556,0.12966114282608032
544,Michael Chang,57,57,Michael Chang,0.36745763,0.36745763,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,557,0.14259982109069824
545,Michael Chang,57,57,Michael Chang,0.43435812,0.43435812,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,558,-0.0009250044822692871
546,Michael Chang,57,57,Michael Chang,0.4542932,0.4542932,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,559,0.018890082836151123
547,Michael Chang,57,57,Michael Chang,0.5883743,0.5883743,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,560,0.1532267928123474
548,Michael Chang,57,57,Michael Chang,0.28401124,0.28401124,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,561,0.2400478720664978
549,Michael Chang,57,57,Michael Chang,0.23049937,0.23049937,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,562,0.18713904917240143
550,Michael Chang,57,4,Ben Affleck,0.25469112,0.25401005,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,563,0.28637197613716125
551,Ricardo Lagos,71,71,Ricardo Lagos,0.47501382,0.47501382,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,564,0.16231408715248108
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5546121,0.5546121,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,565,-0.009634852409362793
553,Ricardo Lagos,71,71,Ricardo Lagos,0.52525,0.52525,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,566,0.15897291898727417
554,Ricardo Lagos,71,71,Ricardo Lagos,0.5043862,0.5043862,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,567,0.2052534818649292
555,Ricardo Lagos,71,71,Ricardo Lagos,0.5720485,0.5720485,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,568,0.04566335678100586
556,Ricardo Lagos,71,71,Ricardo Lagos,0.57666695,0.57666695,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,569,0.0026150941848754883
557,Ricardo Lagos,71,71,Ricardo Lagos,0.4414279,0.4414279,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,570,0.16833996772766113
558,Ricardo Lagos,71,71,Ricardo Lagos,0.58629787,0.58629787,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,571,0.1263701319694519
559,Lindsay Davenport,50,50,Lindsay Davenport,0.5044749,0.5044749,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,572,0.1075129508972168
560,Lindsay Davenport,50,50,Lindsay Davenport,0.71067184,0.71067184,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,573,0.035485684871673584
561,Lindsay Davenport,50,50,Lindsay Davenport,0.5229473,0.5229473,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,574,0.1124277114868164
562,Lindsay Davenport,50,50,Lindsay Davenport,0.6935284,0.6935284,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,575,0.02225792407989502
563,Lindsay Davenport,50,50,Lindsay Davenport,0.545679,0.545679,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,576,0.2114114761352539
564,Lindsay Davenport,50,50,Lindsay Davenport,0.5000531,0.5000531,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,577,0.05907994508743286
565,Lindsay Davenport,50,50,Lindsay Davenport,0.39699635,0.39699635,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,578,0.17853239178657532
566,Lindsay Davenport,50,50,Lindsay Davenport,0.28692988,0.28692988,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,579,0.11015111207962036
567,Heidi Klum,27,27,Heidi Klum,0.40404433,0.40404433,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,580,-0.028698235750198364
568,Heidi Klum,27,27,Heidi Klum,0.53844106,0.53844106,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,581,0.03209877014160156
569,Heidi Klum,27,27,Heidi Klum,0.4342655,0.4342655,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,582,0.08622545003890991
570,Heidi Klum,27,27,Heidi Klum,0.47486663,0.47486663,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,583,0.020906299352645874
571,David Nalbandian,20,20,David Nalbandian,0.39435214,0.39435214,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,584,0.05057072639465332
572,David Nalbandian,20,20,David Nalbandian,0.4571187,0.4571187,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,585,0.0531427264213562
573,David Nalbandian,20,20,David Nalbandian,0.42261338,0.42261338,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,586,-0.007215738296508789
574,David Nalbandian,20,11,Carla Del Ponte,0.22571865,0.20067137,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,587,0.009573683142662048
575,David Nalbandian,20,20,David Nalbandian,0.48103973,0.48103973,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,588,0.028020352125167847
576,David Nalbandian,20,20,David Nalbandian,0.39866567,0.39866567,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,589,0.006371796131134033
577,David Nalbandian,20,20,David Nalbandian,0.42882454,0.42882454,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,590,0.02008378505706787
578,David Nalbandian,20,20,David Nalbandian,0.39914936,0.39914936,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,591,0.1741657853126526
579,Trent Lott,91,91,Trent Lott,0.53328335,0.53328335,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,592,0.05835247039794922
580,Trent Lott,91,91,Trent Lott,0.47399557,0.47399557,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,593,0.001902937889099121
581,Trent Lott,91,91,Trent Lott,0.5319272,0.5319272,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,594,0.15186238288879395
582,Trent Lott,91,91,Trent Lott,0.49605834,0.49605834,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,595,0.0018633902072906494
583,Trent Lott,91,67,Peter Struck,0.22081223,0.204293,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,596,0.1842528134584427
584,Trent Lott,91,91,Trent Lott,0.50586486,0.50586486,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,597,0.023072659969329834
585,Trent Lott,91,91,Trent Lott,0.36235926,0.36235926,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,598,-0.017421990633010864
586,Trent Lott,91,91,Trent Lott,0.47642422,0.47642422,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,599,0.057134151458740234
587,Paul Martin,64,64,Paul Martin,0.29262334,0.29262334,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,600,0.061796367168426514
588,Paul Martin,64,64,Paul Martin,0.32480687,0.32480687,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,601,-0.0031754374504089355
589,Paul Martin,64,64,Paul Martin,0.2856971,0.2856971,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,602,0.04299771785736084
590,Paul Martin,64,64,Paul Martin,0.40328097,0.40328097,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,603,0.1017569899559021
591,Paul Martin,64,64,Paul Martin,0.29110813,0.29110813,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,604,0.12024199962615967
592,Paul Martin,64,64,Paul Martin,0.38185596,0.38185596,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,605,0.06750547885894775
593,Paul Martin,64,64,Paul Martin,0.3902171,0.3902171,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,606,0.030196696519851685
594,Natalie Maines,59,59,Natalie Maines,0.28735173,0.28735173,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,607,0.07500284910202026
595,Natalie Maines,59,59,Natalie Maines,0.24864626,0.24864626,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,608,0.10111099481582642
596,Natalie Maines,59,59,Natalie Maines,0.34990084,0.34990084,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,609,0.13946941494941711
597,Natalie Maines,59,59,Natalie Maines,0.23123091,0.23123091,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,610,0.18028751015663147
598,John Travolta,40,40,John Travolta,0.3190546,0.3190546,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,611,-0.016978979110717773
599,John Travolta,40,40,John Travolta,0.5161474,0.5161474,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,612,0.03632241487503052
600,John Travolta,40,40,John Travolta,0.38285595,0.38285595,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,613,0.11172974109649658
601,John Travolta,40,40,John Travolta,0.44826704,0.44826704,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,614,0.021936357021331787
602,John Travolta,40,40,John Travolta,0.30804724,0.30804724,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,615,0.016404807567596436
603,John Travolta,40,40,John Travolta,0.28213555,0.28213555,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,616,0.02068042755126953
604,Roman Polanski,77,77,Roman Polanski,0.28904217,0.28904217,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,617,0.042721331119537354
605,Roman Polanski,77,77,Roman Polanski,0.35584733,0.35584733,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,619,0.07351294159889221
606,Roman Polanski,77,77,Roman Polanski,0.6142695,0.6142695,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,620,0.03320091962814331
607,Roman Polanski,77,77,Roman Polanski,0.43128425,0.43128425,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,621,0.05773249268531799
608,Justin Timberlake,44,44,Justin Timberlake,0.261926,0.261926,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,622,0.19375815987586975
609,Justin Timberlake,44,44,Justin Timberlake,0.37374365,0.37374365,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,624,0.04736378788948059
610,Justin Timberlake,44,44,Justin Timberlake,0.4608686,0.4608686,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,625,0.11890286207199097
611,Justin Timberlake,44,44,Justin Timberlake,0.3606521,0.3606521,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,626,0.0993017852306366
612,Justin Timberlake,44,44,Justin Timberlake,0.26315904,0.26315904,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,627,0.11350977420806885
613,Justin Timberlake,44,44,Justin Timberlake,0.46279448,0.46279448,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,right_under_eye,0.25,28,628,0.020771145820617676
