probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
536,Jiang Zemin,36,36,Jiang Zemin,0.75651795,0.75651795,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,549,0.003560960292816162
537,Jiang Zemin,36,36,Jiang Zemin,0.4549633,0.4549633,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,550,0.009392708539962769
538,Jiang Zemin,36,36,Jiang Zemin,0.562505,0.562505,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,551,0.0006836652755737305
539,Jiang Zemin,36,36,Jiang Zemin,0.45038754,0.45038754,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,552,0.006197988986968994
540,Jiang Zemin,36,36,Jiang Zemin,0.70151794,0.70151794,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,553,-0.0023299455642700195
541,Jiang Zemin,36,36,Jiang Zemin,0.5711187,0.5711187,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,554,0.0017981529235839844
542,Jiang Zemin,36,36,Jiang Zemin,0.57712686,0.57712686,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,555,0.001712799072265625
543,Jiang Zemin,36,36,Jiang Zemin,0.7223191,0.7223191,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,556,0.0020123720169067383
544,Michael Chang,57,57,Michael Chang,0.49680343,0.49680343,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,557,0.013254016637802124
545,Michael Chang,57,57,Michael Chang,0.4373641,0.4373641,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,558,-0.003930985927581787
546,Michael Chang,57,57,Michael Chang,0.47479323,0.47479323,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,559,-0.0016099512577056885
547,Michael Chang,57,57,Michael Chang,0.73145384,0.73145384,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,560,0.010147273540496826
548,Michael Chang,57,57,Michael Chang,0.52306724,0.52306724,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,561,0.0009918808937072754
549,Michael Chang,57,57,Michael Chang,0.42287892,0.42287892,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,562,-0.005240499973297119
550,Michael Chang,57,57,Michael Chang,0.5289299,0.5289299,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,563,0.011452138423919678
551,Ricardo Lagos,71,71,Ricardo Lagos,0.6364037,0.6364037,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,564,0.000924229621887207
552,Ricardo Lagos,71,71,Ricardo Lagos,0.5507435,0.5507435,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,565,-0.00576627254486084
553,Ricardo Lagos,71,71,Ricardo Lagos,0.68381846,0.68381846,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,566,0.0004044771194458008
554,Ricardo Lagos,71,71,Ricardo Lagos,0.7029122,0.7029122,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,567,0.006727457046508789
555,Ricardo Lagos,71,71,Ricardo Lagos,0.61486185,0.61486185,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,568,0.0028499960899353027
556,Ricardo Lagos,71,71,Ricardo Lagos,0.5871736,0.5871736,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,569,-0.007891535758972168
557,Ricardo Lagos,71,71,Ricardo Lagos,0.60530174,0.60530174,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,570,0.004466116428375244
558,Ricardo Lagos,71,71,Ricardo Lagos,0.6841419,0.6841419,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,571,0.028526127338409424
559,Lindsay Davenport,50,50,Lindsay Davenport,0.6053425,0.6053425,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,572,0.006645321846008301
560,Lindsay Davenport,50,50,Lindsay Davenport,0.7456771,0.7456771,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,573,0.00048041343688964844
561,Lindsay Davenport,50,50,Lindsay Davenport,0.62320817,0.62320817,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,574,0.012166857719421387
562,Lindsay Davenport,50,50,Lindsay Davenport,0.71157837,0.71157837,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,575,0.004207968711853027
563,Lindsay Davenport,50,50,Lindsay Davenport,0.7435386,0.7435386,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,576,0.013551831245422363
564,Lindsay Davenport,50,50,Lindsay Davenport,0.5619007,0.5619007,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,577,-0.002767622470855713
565,Lindsay Davenport,50,50,Lindsay Davenport,0.5662795,0.5662795,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,578,0.009249269962310791
566,Lindsay Davenport,50,50,Lindsay Davenport,0.39782476,0.39782476,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,579,-0.0007437765598297119
567,Heidi Klum,27,27,Heidi Klum,0.37009078,0.37009078,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,580,0.005255311727523804
568,Heidi Klum,27,27,Heidi Klum,0.5683632,0.5683632,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,581,0.002176642417907715
569,Heidi Klum,27,27,Heidi Klum,0.5242183,0.5242183,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,582,-0.0037273764610290527
570,Heidi Klum,27,27,Heidi Klum,0.49345708,0.49345708,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,583,0.0023158490657806396
571,David Nalbandian,20,20,David Nalbandian,0.44229633,0.44229633,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,584,0.0026265382766723633
572,David Nalbandian,20,20,David Nalbandian,0.5106627,0.5106627,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,585,-0.0004012584686279297
573,David Nalbandian,20,20,David Nalbandian,0.40855575,0.40855575,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,586,0.006841897964477539
574,David Nalbandian,20,20,David Nalbandian,0.21615754,0.21615754,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,587,-0.005912482738494873
575,David Nalbandian,20,20,David Nalbandian,0.5065964,0.5065964,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,588,0.002463698387145996
576,David Nalbandian,20,20,David Nalbandian,0.40404004,0.40404004,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,589,0.0009974241256713867
577,David Nalbandian,20,20,David Nalbandian,0.45244628,0.45244628,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,590,-0.0035379528999328613
578,David Nalbandian,20,20,David Nalbandian,0.57256895,0.57256895,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,591,0.0007461905479431152
579,Trent Lott,91,91,Trent Lott,0.59221756,0.59221756,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,592,-0.0005817413330078125
580,Trent Lott,91,91,Trent Lott,0.47444355,0.47444355,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,593,0.0014549493789672852
581,Trent Lott,91,91,Trent Lott,0.67798734,0.67798734,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,594,0.005802273750305176
582,Trent Lott,91,91,Trent Lott,0.4941066,0.4941066,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,595,0.0038151443004608154
583,Trent Lott,91,91,Trent Lott,0.38806894,0.38806894,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,596,0.0004768669605255127
584,Trent Lott,91,91,Trent Lott,0.53369546,0.53369546,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,597,-0.004757940769195557
585,Trent Lott,91,91,Trent Lott,0.33948594,0.33948594,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,598,0.005451321601867676
586,Trent Lott,91,91,Trent Lott,0.5345384,0.5345384,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,599,-0.0009800195693969727
587,Paul Martin,64,64,Paul Martin,0.3638717,0.3638717,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,600,-0.009451985359191895
588,Paul Martin,64,64,Paul Martin,0.32068223,0.32068223,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,601,0.0009492039680480957
589,Paul Martin,64,64,Paul Martin,0.34903783,0.34903783,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,602,-0.020343005657196045
590,Paul Martin,64,64,Paul Martin,0.4921814,0.4921814,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,603,0.01285657286643982
591,Paul Martin,64,64,Paul Martin,0.40549445,0.40549445,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,604,0.005855679512023926
592,Paul Martin,64,64,Paul Martin,0.43982542,0.43982542,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,605,0.009536027908325195
593,Paul Martin,64,64,Paul Martin,0.40834185,0.40834185,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,606,0.012071937322616577
594,Natalie Maines,59,59,Natalie Maines,0.3666941,0.3666941,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,607,-0.0043395161628723145
595,Natalie Maines,59,59,Natalie Maines,0.3423845,0.3423845,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,608,0.007372766733169556
596,Natalie Maines,59,59,Natalie Maines,0.47548932,0.47548932,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,609,0.013880938291549683
597,Natalie Maines,59,59,Natalie Maines,0.39964592,0.39964592,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,610,0.01187250018119812
598,John Travolta,40,40,John Travolta,0.30544704,0.30544704,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,611,-0.00337141752243042
599,John Travolta,40,40,John Travolta,0.552123,0.552123,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,612,0.00034677982330322266
600,John Travolta,40,40,John Travolta,0.5050707,0.5050707,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,613,-0.01048499345779419
601,John Travolta,40,40,John Travolta,0.4704565,0.4704565,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,614,-0.0002531111240386963
602,John Travolta,40,40,John Travolta,0.32147723,0.32147723,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,615,0.0029748082160949707
603,John Travolta,40,40,John Travolta,0.28317004,0.28317004,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,616,0.01964592933654785
604,Roman Polanski,77,77,Roman Polanski,0.32708356,0.32708356,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,617,0.004679948091506958
605,Roman Polanski,77,77,Roman Polanski,0.39457506,0.39457506,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,619,0.03478521108627319
606,Roman Polanski,77,77,Roman Polanski,0.6537975,0.6537975,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,620,-0.00632709264755249
607,Roman Polanski,77,77,Roman Polanski,0.4900325,0.4900325,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,621,-0.0010157525539398193
608,Justin Timberlake,44,44,Justin Timberlake,0.46005243,0.46005243,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,622,-0.00436827540397644
609,Justin Timberlake,44,44,Justin Timberlake,0.42382663,0.42382663,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,624,-0.002719193696975708
610,Justin Timberlake,44,44,Justin Timberlake,0.57368064,0.57368064,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,625,0.006090819835662842
611,Justin Timberlake,44,44,Justin Timberlake,0.4574735,0.4574735,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,626,0.0024803876876831055
612,Justin Timberlake,44,44,Justin Timberlake,0.3766864,0.3766864,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,627,-1.7583370208740234e-05
613,Justin Timberlake,44,44,Justin Timberlake,0.47881645,0.47881645,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,right_cheek,0.15,17,628,0.004749178886413574
